T,2025-07-29T15:35:01+02:00,65.34805,6.78125,AIDAluna
T,2025-07-29T15:45:01+02:00,65.395033,6.8335,AIDAluna
T,2025-07-29T15:55:01+02:00,65.44165,6.885567,AIDAluna
T,2025-07-29T16:00:01+02:00,65.465067,6.91145,AIDAluna
T,2025-07-29T16:10:01+02:00,65.511867,6.96385,AIDAluna
T,2025-07-29T16:20:01+02:00,65.558517,7.015883,AIDAluna
T,2025-07-29T16:30:01+02:00,65.605267,7.0683,AIDAluna
T,2025-07-29T16:40:01+02:00,65.651983,7.120883,AIDAluna
T,2025-07-29T16:50:01+02:00,65.693967,7.168317,AIDAluna
T,2025-07-29T17:05:01+02:00,65.763533,7.2467,AIDAluna
T,2025-07-29T17:15:01+02:00,65.80965,7.298917,AIDAluna
T,2025-07-29T17:25:01+02:00,65.855733,7.351017,AIDAluna
T,2025-07-29T17:35:01+02:00,65.901983,7.403217,AIDAluna
T,2025-07-29T17:40:01+02:00,65.924983,7.429333,AIDAluna
T,2025-07-29T17:50:01+02:00,65.971083,7.482117,AIDAluna
T,2025-07-29T18:00:01+02:00,66.017217,7.534633,AIDAluna
T,2025-07-29T18:10:01+02:00,66.063217,7.587117,AIDAluna
T,2025-07-29T18:20:01+02:00,66.10935,7.63985,AIDAluna
T,2025-07-29T18:35:01+02:00,66.17855,7.719133,AIDAluna
T,2025-07-29T18:45:01+02:00,66.224383,7.7719,AIDAluna
T,2025-07-29T18:55:01+02:00,66.270433,7.82485,AIDAluna
T,2025-07-29T19:05:01+02:00,66.316333,7.877883,AIDAluna
T,2025-07-29T19:10:01+02:00,66.339367,7.904283,AIDAluna
T,2025-07-29T19:20:01+02:00,66.385533,7.95785,AIDAluna
T,2025-07-29T19:30:01+02:00,66.431567,8.0121,AIDAluna
T,2025-07-29T19:40:01+02:00,66.4612,8.114117,AIDAluna
T,2025-07-29T19:50:01+02:00,66.48555,8.226267,AIDAluna
T,2025-07-29T20:05:01+02:00,66.5217,8.393717,AIDAluna
T,2025-07-29T20:15:01+02:00,66.5459,8.505767,AIDAluna
T,2025-07-29T20:25:01+02:00,66.570017,8.6181,AIDAluna
T,2025-07-29T20:35:01+02:00,66.594167,8.729867,AIDAluna
T,2025-07-29T20:40:01+02:00,66.60625,8.785967,AIDAluna
T,2025-07-29T20:50:01+02:00,66.630333,8.898117,AIDAluna
T,2025-07-29T21:00:01+02:00,66.654417,9.010483,AIDAluna
T,2025-07-29T21:10:01+02:00,66.67835,9.122167,AIDAluna
T,2025-07-29T21:20:01+02:00,66.70235,9.233867,AIDAluna
T,2025-07-29T21:40:01+02:00,66.7495,9.456517,AIDAluna
T,2025-07-29T21:45:01+02:00,66.761217,9.5118,AIDAluna
T,2025-07-29T21:55:01+02:00,66.784517,9.622883,AIDAluna
T,2025-07-29T22:05:01+02:00,66.807667,9.733017,AIDAluna
T,2025-07-29T22:15:01+02:00,66.830867,9.8437,AIDAluna
T,2025-07-29T22:20:01+02:00,66.8424,9.898583,AIDAluna
T,2025-07-29T22:30:01+02:00,66.865483,10.0089,AIDAluna
T,2025-07-29T22:40:01+02:00,66.886383,10.1088,AIDAluna
T,2025-07-29T22:50:01+02:00,66.909717,10.22055,AIDAluna
T,2025-07-29T23:00:01+02:00,66.9333,10.3307,AIDAluna
T,2025-07-29T23:20:01+02:00,66.981083,10.551033,AIDAluna
T,2025-07-29T23:25:01+02:00,66.9932,10.606417,AIDAluna
T,2025-07-29T23:35:01+02:00,67.017133,10.717217,AIDAluna
T,2025-07-29T23:40:01+02:00,67.0291,10.772283,AIDAluna
T,2025-07-29T23:50:01+02:00,67.055267,10.878733,AIDAluna
T,2025-07-30T00:00:01+02:00,67.0869,10.974933,AIDAluna
T,2025-07-30T00:10:01+02:00,67.117983,11.070083,AIDAluna
T,2025-07-30T00:20:01+02:00,67.141083,11.178033,AIDAluna
T,2025-07-30T00:30:01+02:00,67.156317,11.29855,AIDAluna
T,2025-07-30T00:40:01+02:00,67.171767,11.421233,AIDAluna
T,2025-07-30T00:50:01+02:00,67.192817,11.539133,AIDAluna
T,2025-07-30T01:00:01+02:00,67.216617,11.654867,AIDAluna
T,2025-07-30T01:15:01+02:00,67.252467,11.829167,AIDAluna
T,2025-07-30T01:25:01+02:00,67.276117,11.944683,AIDAluna
T,2025-07-30T01:35:01+02:00,67.299917,12.060183,AIDAluna
T,2025-07-30T01:45:01+02:00,67.323367,12.17495,AIDAluna
T,2025-07-30T01:55:01+02:00,67.347683,12.28935,AIDAluna
T,2025-07-30T02:05:01+02:00,67.372617,12.405417,AIDAluna
T,2025-07-30T02:15:01+02:00,67.397233,12.520733,AIDAluna
T,2025-07-30T02:25:01+02:00,67.4217,12.635383,AIDAluna
T,2025-07-30T02:35:01+02:00,67.446133,12.750233,AIDAluna
T,2025-07-30T02:45:01+02:00,67.470783,12.86575,AIDAluna
T,2025-07-30T02:50:01+02:00,67.482967,12.922617,AIDAluna
T,2025-07-30T03:00:01+02:00,67.511417,13.030367,AIDAluna
T,2025-07-30T03:10:01+02:00,67.549717,13.12125,AIDAluna
T,2025-07-30T03:20:01+02:00,67.587933,13.212267,AIDAluna
T,2025-07-30T03:30:01+02:00,67.625617,13.302333,AIDAluna
T,2025-07-30T03:40:01+02:00,67.663117,13.3915,AIDAluna
T,2025-07-30T03:50:01+02:00,67.7009,13.481667,AIDAluna
T,2025-07-30T04:00:01+02:00,67.739117,13.573333,AIDAluna
T,2025-07-30T04:10:01+02:00,67.7772,13.664667,AIDAluna
T,2025-07-30T04:20:01+02:00,67.814967,13.755617,AIDAluna
T,2025-07-30T04:30:01+02:00,67.848783,13.836767,AIDAluna
T,2025-07-30T04:40:01+02:00,67.8865,13.927583,AIDAluna
T,2025-07-30T04:55:01+02:00,67.9373,14.0779,AIDAluna
T,2025-07-30T05:05:01+02:00,67.966767,14.1745,AIDAluna
T,2025-07-30T05:15:01+02:00,67.987417,14.270033,AIDAluna
T,2025-07-30T05:25:01+02:00,68.0078,14.386417,AIDAluna
T,2025-07-30T05:35:01+02:00,68.0244,14.482133,AIDAluna
T,2025-07-30T05:40:01+02:00,68.03235,14.52795,AIDAluna
T,2025-07-30T05:50:01+02:00,68.048417,14.619833,AIDAluna
T,2025-07-30T06:00:01+02:00,68.0644,14.712717,AIDAluna
T,2025-07-30T06:10:01+02:00,68.080167,14.806583,AIDAluna
T,2025-07-30T06:20:01+02:00,68.095467,14.899833,AIDAluna
T,2025-07-30T06:30:01+02:00,68.11115,14.99285,AIDAluna
T,2025-07-30T06:40:01+02:00,68.12615,15.084083,AIDAluna
T,2025-07-30T06:55:01+02:00,68.150433,15.221183,AIDAluna
T,2025-07-30T07:05:01+02:00,68.167633,15.3113,AIDAluna
T,2025-07-30T07:15:01+02:00,68.184133,15.400133,AIDAluna
T,2025-07-30T07:20:01+02:00,68.191317,15.445017,AIDAluna
T,2025-07-30T07:30:01+02:00,68.20205,15.5374,AIDAluna
T,2025-07-30T07:40:01+02:00,68.224167,15.6143,AIDAluna
T,2025-07-30T07:50:01+02:00,68.247867,15.690717,AIDAluna
T,2025-07-30T08:00:01+02:00,68.272017,15.767933,AIDAluna
T,2025-07-30T08:10:01+02:00,68.296883,15.845317,AIDAluna
T,2025-07-30T08:25:01+02:00,68.33475,15.950833,AIDAluna
T,2025-07-30T08:35:01+02:00,68.35465,15.9782,AIDAluna
T,2025-07-30T08:45:01+02:00,68.3712,16.059433,AIDAluna
T,2025-07-30T08:55:01+02:00,68.383067,16.179917,AIDAluna
T,2025-07-30T09:00:01+02:00,68.3902,16.240233,AIDAluna
T,2025-07-30T09:10:01+02:00,68.404783,16.361133,AIDAluna
T,2025-07-30T09:20:01+02:00,68.418183,16.4839,AIDAluna
T,2025-07-30T09:30:01+02:00,68.428433,16.6111,AIDAluna
T,2025-07-30T09:50:01+02:00,68.43115,16.879883,AIDAluna
T,2025-07-30T09:55:01+02:00,68.431967,16.9474,AIDAluna
T,2025-07-30T10:05:01+02:00,68.432217,17.061933,AIDAluna
T,2025-07-30T10:15:01+02:00,68.432367,17.1752,AIDAluna
T,2025-07-30T10:25:01+02:00,68.432233,17.2769,AIDAluna
T,2025-07-30T10:30:01+02:00,68.4323,17.33365,AIDAluna
T,2025-07-30T10:40:01+02:00,68.427483,17.403767,AIDAluna
T,2025-07-30T10:50:01+02:00,68.427383,17.419217,AIDAluna
T,2025-07-30T11:00:01+02:00,68.426967,17.4217,AIDAluna
T,2025-07-30T11:10:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T11:20:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T11:35:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T11:45:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T11:55:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T12:00:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T12:10:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T12:20:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T12:30:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T12:40:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T12:50:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T13:05:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T13:15:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T13:25:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T13:30:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T13:40:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T13:50:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T14:00:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T14:10:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T14:20:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T14:35:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T14:45:01+02:00,68.426967,17.421733,AIDAluna
T,2025-07-30T14:55:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T15:05:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T15:10:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T15:20:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T15:30:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T15:40:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T15:50:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T16:00:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T16:15:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T16:25:01+02:00,68.426967,17.421717,AIDAluna
T,2025-07-30T16:35:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T16:45:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T16:50:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T17:00:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T17:10:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T17:15:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T17:30:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T17:40:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T17:55:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T18:05:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T18:15:01+02:00,68.426967,17.421733,AIDAluna
T,2025-07-30T18:25:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T18:30:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T18:40:01+02:00,68.426967,17.421733,AIDAluna
T,2025-07-30T18:50:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T19:00:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T19:10:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T19:20:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T19:35:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T19:45:01+02:00,68.426983,17.421733,AIDAluna
T,2025-07-30T19:55:01+02:00,68.426983,17.421717,AIDAluna
T,2025-07-30T20:05:01+02:00,68.4263,17.415383,AIDAluna
T,2025-07-30T20:10:01+02:00,68.425733,17.4008,AIDAluna
T,2025-07-30T20:20:01+02:00,68.432633,17.3274,AIDAluna
T,2025-07-30T20:30:01+02:00,68.431633,17.231067,AIDAluna
T,2025-07-30T20:40:01+02:00,68.431167,17.1317,AIDAluna
T,2025-07-30T20:50:01+02:00,68.430783,17.029867,AIDAluna
T,2025-07-30T21:00:01+02:00,0,0,AIDAluna
T,2025-07-30T21:15:01+02:00,68.429717,16.7746,AIDAluna
T,2025-07-30T21:25:01+02:00,68.42935,16.6721,AIDAluna
T,2025-07-30T21:35:01+02:00,68.429267,16.567,AIDAluna
T,2025-07-30T21:45:01+02:00,68.418883,16.464933,AIDAluna
T,2025-07-30T21:50:01+02:00,68.41095,16.415783,AIDAluna
T,2025-07-30T22:00:01+02:00,68.396017,16.316217,AIDAluna
T,2025-07-30T22:10:01+02:00,68.381983,16.216867,AIDAluna
T,2025-07-30T22:20:01+02:00,68.370733,16.125533,AIDAluna
T,2025-07-30T22:30:01+02:00,68.356183,16.027633,AIDAluna
T,2025-07-30T22:40:01+02:00,68.329917,15.9671,AIDAluna
T,2025-07-30T23:00:01+02:00,68.296133,15.89675,AIDAluna
T,2025-07-30T23:05:01+02:00,68.28945,15.8744,AIDAluna
T,2025-07-30T23:15:01+02:00,68.276017,15.829517,AIDAluna
T,2025-07-30T23:25:01+02:00,68.262533,15.784967,AIDAluna
T,2025-07-30T23:35:01+02:00,68.249117,15.740117,AIDAluna
T,2025-07-30T23:40:01+02:00,68.24245,15.717783,AIDAluna
T,2025-07-30T23:50:01+02:00,68.230833,15.6717,AIDAluna
T,2025-07-31T00:00:01+02:00,68.219433,15.625817,AIDAluna
T,2025-07-31T00:10:01+02:00,68.210267,15.577283,AIDAluna
T,2025-07-31T00:20:01+02:00,68.202517,15.52595,AIDAluna
T,2025-07-31T00:30:01+02:00,68.194933,15.4745,AIDAluna
T,2025-07-31T00:45:01+02:00,68.183467,15.398683,AIDAluna
T,2025-07-31T00:55:01+02:00,68.176033,15.348417,AIDAluna
T,2025-07-31T01:05:01+02:00,68.168383,15.2972,AIDAluna
T,2025-07-31T01:15:01+02:00,68.16085,15.244917,AIDAluna
T,2025-07-31T01:25:01+02:00,68.15335,15.192683,AIDAluna
T,2025-07-31T01:35:01+02:00,68.146033,15.1413,AIDAluna
T,2025-07-31T01:40:01+02:00,68.142483,15.11615,AIDAluna
T,2025-07-31T01:50:01+02:00,68.13545,15.067067,AIDAluna
T,2025-07-31T02:00:01+02:00,68.12885,15.021233,AIDAluna
T,2025-07-31T02:10:01+02:00,68.1214,14.968533,AIDAluna
T,2025-07-31T02:20:01+02:00,68.114067,14.916467,AIDAluna
T,2025-07-31T02:30:01+02:00,68.1067,14.8647,AIDAluna
T,2025-07-31T02:40:01+02:00,68.0994,14.814267,AIDAluna
T,2025-07-31T02:55:01+02:00,68.088583,14.738583,AIDAluna
T,2025-07-31T03:05:01+02:00,68.08125,14.68705,AIDAluna
T,2025-07-31T03:15:01+02:00,68.073833,14.636117,AIDAluna
T,2025-07-31T03:25:01+02:00,68.066533,14.585183,AIDAluna
T,2025-07-31T03:35:01+02:00,68.05905,14.53375,AIDAluna
T,2025-07-31T03:45:01+02:00,68.0513,14.48025,AIDAluna
T,2025-07-31T03:55:01+02:00,68.043617,14.426683,AIDAluna
T,2025-07-31T04:00:01+02:00,68.039883,14.40065,AIDAluna
T,2025-07-31T04:10:01+02:00,68.0331,14.3535,AIDAluna
T,2025-07-31T04:20:01+02:00,68.025867,14.30015,AIDAluna
T,2025-07-31T04:30:01+02:00,68.018717,14.247367,AIDAluna
T,2025-07-31T04:40:01+02:00,68.011567,14.195583,AIDAluna
T,2025-07-31T04:50:01+02:00,68.00435,14.142767,AIDAluna
T,2025-07-31T05:00:01+02:00,67.9969,14.0885,AIDAluna
T,2025-07-31T05:10:01+02:00,67.9894,14.03405,AIDAluna
T,2025-07-31T05:20:01+02:00,67.984433,13.978317,AIDAluna
T,2025-07-31T05:30:01+02:00,67.98685,13.9229,AIDAluna
T,2025-07-31T05:45:01+02:00,67.992017,13.840167,AIDAluna
T,2025-07-31T05:55:01+02:00,67.995583,13.784217,AIDAluna
T,2025-07-31T06:05:01+02:00,67.999233,13.727267,AIDAluna
T,2025-07-31T06:15:01+02:00,68.009583,13.675933,AIDAluna
T,2025-07-31T06:20:01+02:00,68.015667,13.650667,AIDAluna
T,2025-07-31T06:30:01+02:00,68.029717,13.604967,AIDAluna
T,2025-07-31T06:40:01+02:00,68.05165,13.594583,AIDAluna
T,2025-07-31T06:50:01+02:00,68.073917,13.592167,AIDAluna
T,2025-07-31T07:00:01+02:00,68.095883,13.601317,AIDAluna
T,2025-07-31T07:10:01+02:00,68.111133,13.598717,AIDAluna
T,2025-07-31T07:25:01+02:00,68.115733,13.598167,AIDAluna
T,2025-07-31T07:35:01+02:00,68.116017,13.598083,AIDAluna
T,2025-07-31T07:45:01+02:00,68.1163,13.597633,AIDAluna
T,2025-07-31T07:50:01+02:00,68.1163,13.597767,AIDAluna
T,2025-07-31T08:00:01+02:00,68.1163,13.5979,AIDAluna
T,2025-07-31T08:10:01+02:00,68.116383,13.59775,AIDAluna
T,2025-07-31T08:20:01+02:00,68.116633,13.597783,AIDAluna
T,2025-07-31T08:30:01+02:00,68.11645,13.59955,AIDAluna
T,2025-07-31T08:50:01+02:00,68.11635,13.59765,AIDAluna
T,2025-07-31T08:55:01+02:00,68.116417,13.597917,AIDAluna
T,2025-07-31T09:05:01+02:00,68.116633,13.5984,AIDAluna
T,2025-07-31T09:15:01+02:00,68.1164,13.598383,AIDAluna
T,2025-07-31T09:20:01+02:00,68.1164,13.598133,AIDAluna
T,2025-07-31T09:30:01+02:00,68.116633,13.598233,AIDAluna
T,2025-07-31T09:40:01+02:00,68.11645,13.597783,AIDAluna
T,2025-07-31T09:50:01+02:00,68.116433,13.597717,AIDAluna
T,2025-07-31T10:00:01+02:00,68.116533,13.597733,AIDAluna
T,2025-07-31T10:10:01+02:00,68.11655,13.59795,AIDAluna
T,2025-07-31T10:25:01+02:00,68.116583,13.597933,AIDAluna
T,2025-07-31T10:35:01+02:00,68.116517,13.597617,AIDAluna
T,2025-07-31T10:45:01+02:00,68.11645,13.597567,AIDAluna
T,2025-07-31T10:50:01+02:00,68.116467,13.597667,AIDAluna
T,2025-07-31T11:00:01+02:00,68.116517,13.598017,AIDAluna
T,2025-07-31T11:10:01+02:00,68.116533,13.5986,AIDAluna
T,2025-07-31T11:20:01+02:00,68.116433,13.59895,AIDAluna
T,2025-07-31T11:30:01+02:00,68.116533,13.5988,AIDAluna
T,2025-07-31T11:40:01+02:00,68.11655,13.5986,AIDAluna
T,2025-07-31T11:55:01+02:00,68.11655,13.598517,AIDAluna
T,2025-07-31T12:05:01+02:00,68.1165,13.598217,AIDAluna
T,2025-07-31T12:15:01+02:00,68.11655,13.59865,AIDAluna
T,2025-07-31T12:20:01+02:00,68.116617,13.59865,AIDAluna
T,2025-07-31T12:30:01+02:00,68.11655,13.598483,AIDAluna
T,2025-07-31T12:40:01+02:00,68.1166,13.5984,AIDAluna
T,2025-07-31T12:50:01+02:00,68.116567,13.59815,AIDAluna
T,2025-07-31T13:00:01+02:00,68.116567,13.5995,AIDAluna
T,2025-07-31T13:10:01+02:00,68.116367,13.599017,AIDAluna
T,2025-07-31T13:25:01+02:00,68.11655,13.598567,AIDAluna
T,2025-07-31T13:35:01+02:00,68.1165,13.598667,AIDAluna
T,2025-07-31T13:45:01+02:00,68.116517,13.599233,AIDAluna
T,2025-07-31T13:55:01+02:00,68.116433,13.59935,AIDAluna
T,2025-07-31T14:00:01+02:00,68.11665,13.599,AIDAluna
T,2025-07-31T14:10:01+02:00,68.116417,13.598483,AIDAluna
T,2025-07-31T14:20:01+02:00,68.116617,13.598783,AIDAluna
T,2025-07-31T14:30:01+02:00,68.116467,13.598783,AIDAluna
T,2025-07-31T14:50:01+02:00,68.116517,13.598967,AIDAluna
T,2025-07-31T14:55:01+02:00,68.116467,13.598983,AIDAluna
T,2025-07-31T15:05:01+02:00,68.116633,13.598583,AIDAluna
T,2025-07-31T15:15:01+02:00,68.11645,13.59825,AIDAluna
T,2025-07-31T15:25:01+02:00,68.116517,13.598433,AIDAluna
T,2025-07-31T15:30:01+02:00,68.1166,13.598517,AIDAluna
T,2025-07-31T15:40:01+02:00,68.116533,13.598767,AIDAluna
T,2025-07-31T15:50:01+02:00,68.11655,13.59885,AIDAluna
T,2025-07-31T16:00:01+02:00,68.11655,13.598817,AIDAluna
T,2025-07-31T16:10:01+02:00,68.116433,13.59885,AIDAluna
T,2025-07-31T16:20:01+02:00,68.116533,13.5988,AIDAluna
T,2025-07-31T16:35:01+02:00,68.116517,13.598633,AIDAluna
T,2025-07-31T16:45:01+02:00,68.116567,13.598817,AIDAluna
T,2025-07-31T16:55:01+02:00,68.116433,13.5989,AIDAluna
T,2025-07-31T17:00:01+02:00,68.1164,13.598933,AIDAluna
T,2025-07-31T17:10:01+02:00,68.116417,13.5988,AIDAluna
T,2025-07-31T17:20:01+02:00,68.116383,13.598967,AIDAluna
T,2025-07-31T17:30:01+02:00,68.116283,13.598883,AIDAluna
T,2025-07-31T17:40:01+02:00,68.11535,13.598633,AIDAluna
T,2025-07-31T18:00:01+02:00,68.11465,13.597917,AIDAluna
T,2025-07-31T18:05:01+02:00,68.1145,13.597967,AIDAluna
T,2025-07-31T18:15:01+02:00,68.114333,13.5983,AIDAluna
T,2025-07-31T18:25:01+02:00,68.114183,13.598017,AIDAluna
T,2025-07-31T18:30:01+02:00,68.108883,13.599233,AIDAluna
T,2025-07-31T18:40:01+02:00,68.0839,13.594433,AIDAluna
T,2025-07-31T18:50:01+02:00,68.059533,13.58875,AIDAluna
T,2025-07-31T19:00:01+02:00,68.020883,13.54985,AIDAluna
T,2025-07-31T19:10:01+02:00,67.988283,13.442583,AIDAluna
T,2025-07-31T19:20:01+02:00,67.954083,13.334083,AIDAluna
T,2025-07-31T19:40:01+02:00,67.884667,13.116833,AIDAluna
T,2025-07-31T19:45:01+02:00,67.873083,13.057967,AIDAluna
T,2025-07-31T19:55:01+02:00,67.839883,12.955033,AIDAluna
T,2025-07-31T20:05:01+02:00,67.812683,12.833933,AIDAluna
T,2025-07-31T20:10:01+02:00,67.812067,12.757033,AIDAluna
T,2025-07-31T20:20:01+02:00,67.846717,12.636417,AIDAluna
T,2025-07-31T20:30:01+02:00,67.90245,12.609617,AIDAluna
T,2025-07-31T20:40:01+02:00,67.9551,12.593317,AIDAluna
T,2025-07-31T20:50:01+02:00,68.0007,12.643733,AIDAluna
T,2025-07-31T21:10:01+02:00,68.080017,12.767067,AIDAluna
T,2025-07-31T21:15:01+02:00,68.100683,12.8,AIDAluna
T,2025-07-31T21:25:01+02:00,68.139683,12.8651,AIDAluna
T,2025-07-31T21:35:01+02:00,68.1804,12.933,AIDAluna
T,2025-07-31T21:45:01+02:00,68.215733,12.992467,AIDAluna
T,2025-07-31T21:50:01+02:00,68.235667,13.026033,AIDAluna
T,2025-07-31T22:05:01+02:00,68.29585,13.1277,AIDAluna
T,2025-07-31T22:10:01+02:00,68.315233,13.160183,AIDAluna
T,2025-07-31T22:20:01+02:00,68.3559,13.22895,AIDAluna
T,2025-07-31T22:30:01+02:00,68.39655,13.297983,AIDAluna
T,2025-07-31T22:40:01+02:00,68.440817,13.36855,AIDAluna
T,2025-07-31T22:50:01+02:00,68.485983,13.439483,AIDAluna
T,2025-07-31T23:05:01+02:00,68.552683,13.54425,AIDAluna
T,2025-07-31T23:15:01+02:00,68.59735,13.614983,AIDAluna
T,2025-07-31T23:25:01+02:00,68.64115,13.690083,AIDAluna
T,2025-07-31T23:35:01+02:00,68.68095,13.77785,AIDAluna
T,2025-07-31T23:40:01+02:00,68.700433,13.82095,AIDAluna
T,2025-07-31T23:50:01+02:00,68.735483,13.893733,AIDAluna
T,2025-08-01T00:00:01+02:00,68.770467,13.966383,AIDAluna
T,2025-08-01T00:10:01+02:00,68.80735,14.04305,AIDAluna
T,2025-08-01T00:20:01+02:00,68.84415,14.119817,AIDAluna
T,2025-08-01T00:30:01+02:00,68.881283,14.197183,AIDAluna
T,2025-08-01T00:50:01+02:00,68.956517,14.354583,AIDAluna
T,2025-08-01T00:55:01+02:00,68.976567,14.39655,AIDAluna
T,2025-08-01T01:05:01+02:00,69.01845,14.4845,AIDAluna
T,2025-08-01T01:15:01+02:00,69.060517,14.573233,AIDAluna
T,2025-08-01T01:25:01+02:00,69.1029,14.662967,AIDAluna
T,2025-08-01T01:35:01+02:00,69.142867,14.760783,AIDAluna
T,2025-08-01T01:45:01+02:00,69.181783,14.862117,AIDAluna
T,2025-08-01T01:55:01+02:00,69.220033,14.964433,AIDAluna
T,2025-08-01T02:05:01+02:00,69.25795,15.069667,AIDAluna
T,2025-08-01T02:15:01+02:00,69.289217,15.191867,AIDAluna
T,2025-08-01T02:25:01+02:00,69.3207,15.315083,AIDAluna
T,2025-08-01T02:35:01+02:00,69.352383,15.439333,AIDAluna
T,2025-08-01T02:40:01+02:00,69.36835,15.501417,AIDAluna
T,2025-08-01T02:50:01+02:00,69.401317,15.6268,AIDAluna
T,2025-08-01T03:00:01+02:00,69.434,15.751933,AIDAluna
T,2025-08-01T03:10:01+02:00,69.457183,15.857417,AIDAluna
T,2025-08-01T03:20:01+02:00,69.47375,15.956233,AIDAluna
T,2025-08-01T03:30:01+02:00,69.491483,16.067017,AIDAluna
T,2025-08-01T03:40:01+02:00,69.508183,16.174233,AIDAluna
T,2025-08-01T03:55:01+02:00,69.534967,16.3342,AIDAluna
T,2025-08-01T04:05:01+02:00,69.553367,16.4432,AIDAluna
T,2025-08-01T04:15:01+02:00,69.570933,16.553883,AIDAluna
T,2025-08-01T04:25:01+02:00,69.588133,16.663883,AIDAluna
T,2025-08-01T04:35:01+02:00,69.605417,16.774417,AIDAluna
T,2025-08-01T04:45:01+02:00,69.622433,16.8841,AIDAluna
T,2025-08-01T04:55:01+02:00,69.6395,16.9933,AIDAluna
T,2025-08-01T05:00:01+02:00,69.648017,17.047783,AIDAluna
T,2025-08-01T05:10:01+02:00,69.663183,17.159883,AIDAluna
T,2025-08-01T05:20:01+02:00,69.676783,17.273733,AIDAluna
T,2025-08-01T05:30:01+02:00,69.688983,17.38885,AIDAluna
T,2025-08-01T05:40:01+02:00,69.698683,17.5056,AIDAluna
T,2025-08-01T05:50:01+02:00,69.709533,17.6211,AIDAluna
T,2025-08-01T06:05:01+02:00,69.7262,17.7937,AIDAluna
T,2025-08-01T06:15:01+02:00,69.737167,17.912,AIDAluna
T,2025-08-01T06:25:01+02:00,69.745483,18.018,AIDAluna
T,2025-08-01T06:30:01+02:00,69.747483,18.052117,AIDAluna
T,2025-08-01T06:40:01+02:00,69.755267,18.154417,AIDAluna
T,2025-08-01T06:50:01+02:00,69.777733,18.250017,AIDAluna
T,2025-08-01T07:00:01+02:00,69.802967,18.3528,AIDAluna
T,2025-08-01T07:10:01+02:00,69.8083,18.479267,AIDAluna
T,2025-08-01T07:20:01+02:00,69.811833,18.595167,AIDAluna
T,2025-08-01T07:35:01+02:00,69.859133,18.627683,AIDAluna
T,2025-08-01T07:45:01+02:00,69.897783,18.624283,AIDAluna
T,2025-08-01T07:55:01+02:00,69.90305,18.720067,AIDAluna
T,2025-08-01T08:05:01+02:00,69.88045,18.822783,AIDAluna
T,2025-08-01T08:10:01+02:00,69.8642,18.860217,AIDAluna
