T,2025-07-23T19:20:01+02:00,42.42485,18.768133,AIDAblu
T,2025-07-23T19:30:01+02:00,42.42485,18.768133,AIDAblu
T,2025-07-23T19:45:01+02:00,42.42485,18.768133,AIDAblu
T,2025-07-23T19:55:01+02:00,42.42485,18.768133,AIDAblu
T,2025-07-23T20:05:01+02:00,42.42485,18.768133,AIDAblu
T,2025-07-23T20:15:01+02:00,42.42485,18.768133,AIDAblu
T,2025-07-23T20:20:01+02:00,42.424867,18.768133,AIDAblu
T,2025-07-23T20:30:01+02:00,42.424867,18.768133,AIDAblu
T,2025-07-23T20:40:01+02:00,42.424867,18.768117,AIDAblu
T,2025-07-23T20:50:01+02:00,42.424867,18.768117,AIDAblu
T,2025-07-23T21:00:01+02:00,42.42485,18.768117,AIDAblu
T,2025-07-23T21:20:01+02:00,42.42485,18.768133,AIDAblu
T,2025-07-23T21:25:01+02:00,42.42485,18.768133,AIDAblu
T,2025-07-23T21:35:01+02:00,42.42485,18.768133,AIDAblu
T,2025-07-23T21:45:01+02:00,42.42485,18.768133,AIDAblu
T,2025-07-23T21:50:01+02:00,42.42485,18.768133,AIDAblu
T,2025-07-23T22:00:01+02:00,42.42765,18.764317,AIDAblu
T,2025-07-23T22:10:01+02:00,42.435533,18.760433,AIDAblu
T,2025-07-23T22:20:01+02:00,42.459933,18.754917,AIDAblu
T,2025-07-23T22:30:01+02:00,42.477133,18.724717,AIDAblu
T,2025-07-23T22:50:01+02:00,42.467433,18.68125,AIDAblu
T,2025-07-23T22:55:01+02:00,42.456517,18.677717,AIDAblu
T,2025-07-23T23:05:01+02:00,42.437183,18.649833,AIDAblu
T,2025-07-23T23:15:01+02:00,42.428317,18.614283,AIDAblu
T,2025-07-23T23:25:01+02:00,42.4319,18.589083,AIDAblu
T,2025-07-23T23:30:01+02:00,42.4356,18.575267,AIDAblu
T,2025-07-23T23:40:01+02:00,42.429783,18.538483,AIDAblu
T,2025-07-23T23:50:01+02:00,42.40105,18.539883,AIDAblu
T,2025-07-24T00:00:01+02:00,42.371783,18.553483,AIDAblu
T,2025-07-24T00:10:01+02:00,42.342033,18.547733,AIDAblu
T,2025-07-24T00:25:01+02:00,42.308083,18.52475,AIDAblu
T,2025-07-24T00:35:01+02:00,42.285817,18.511117,AIDAblu
T,2025-07-24T00:45:01+02:00,42.263933,18.496617,AIDAblu
T,2025-07-24T00:55:01+02:00,42.242167,18.481617,AIDAblu
T,2025-07-24T01:00:01+02:00,42.23135,18.474017,AIDAblu
T,2025-07-24T01:10:01+02:00,42.212067,18.460783,AIDAblu
T,2025-07-24T01:20:01+02:00,42.190983,18.446217,AIDAblu
T,2025-07-24T01:30:01+02:00,42.17025,18.43015,AIDAblu
T,2025-07-24T01:40:01+02:00,42.159883,18.401917,AIDAblu
T,2025-07-24T01:50:01+02:00,42.166317,18.371617,AIDAblu
T,2025-07-24T02:00:01+02:00,42.180083,18.34535,AIDAblu
T,2025-07-24T02:10:01+02:00,42.19455,18.317717,AIDAblu
T,2025-07-24T02:25:01+02:00,42.216267,18.276967,AIDAblu
T,2025-07-24T02:35:01+02:00,42.232233,18.251333,AIDAblu
T,2025-07-24T02:45:01+02:00,42.248283,18.22565,AIDAblu
T,2025-07-24T02:55:01+02:00,42.26365,18.19925,AIDAblu
T,2025-07-24T03:05:01+02:00,42.278017,18.171683,AIDAblu
T,2025-07-24T03:15:01+02:00,42.292283,18.144117,AIDAblu
T,2025-07-24T03:25:01+02:00,42.306617,18.116667,AIDAblu
T,2025-07-24T03:35:01+02:00,42.32085,18.089317,AIDAblu
T,2025-07-24T03:45:01+02:00,42.335133,18.06185,AIDAblu
T,2025-07-24T03:55:01+02:00,42.34945,18.034317,AIDAblu
T,2025-07-24T04:05:01+02:00,42.363883,18.006583,AIDAblu
T,2025-07-24T04:15:01+02:00,42.37865,17.97825,AIDAblu
T,2025-07-24T04:25:01+02:00,42.393567,17.949567,AIDAblu
T,2025-07-24T04:35:01+02:00,42.41215,17.92665,AIDAblu
T,2025-07-24T04:40:01+02:00,42.4244,17.923417,AIDAblu
T,2025-07-24T04:50:01+02:00,42.448417,17.932267,AIDAblu
T,2025-07-24T05:00:01+02:00,42.471883,17.943817,AIDAblu
T,2025-07-24T05:10:01+02:00,42.495317,17.955383,AIDAblu
T,2025-07-24T05:20:01+02:00,42.518583,17.966967,AIDAblu
T,2025-07-24T05:30:01+02:00,42.541717,17.9783,AIDAblu
T,2025-07-24T05:40:01+02:00,42.564933,17.989833,AIDAblu
T,2025-07-24T05:50:01+02:00,42.588133,18.001067,AIDAblu
T,2025-07-24T06:05:01+02:00,42.630983,18.021867,AIDAblu
T,2025-07-24T06:15:01+02:00,42.65865,18.034033,AIDAblu
T,2025-07-24T06:25:01+02:00,42.673383,18.045367,AIDAblu
T,2025-07-24T06:35:01+02:00,42.668467,18.067167,AIDAblu
T,2025-07-24T06:40:01+02:00,42.666617,18.075233,AIDAblu
T,2025-07-24T06:50:01+02:00,42.666817,18.0776,AIDAblu
T,2025-07-24T07:00:01+02:00,42.66595,18.078733,AIDAblu
T,2025-07-24T07:10:01+02:00,42.66595,18.07875,AIDAblu
T,2025-07-24T07:20:01+02:00,42.66595,18.07875,AIDAblu
T,2025-07-24T07:30:01+02:00,42.66595,18.07875,AIDAblu
T,2025-07-24T07:45:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T07:55:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T08:05:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T08:15:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T08:20:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T08:30:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T08:40:01+02:00,42.66595,18.078733,AIDAblu
T,2025-07-24T08:50:01+02:00,42.66595,18.078767,AIDAblu
T,2025-07-24T09:00:01+02:00,42.665933,18.078767,AIDAblu
T,2025-07-24T09:15:01+02:00,42.66595,18.07875,AIDAblu
T,2025-07-24T09:25:01+02:00,42.665933,18.07875,AIDAblu
T,2025-07-24T09:35:01+02:00,42.66595,18.07875,AIDAblu
T,2025-07-24T09:45:01+02:00,42.66595,18.07875,AIDAblu
T,2025-07-24T09:50:01+02:00,42.66595,18.07875,AIDAblu
T,2025-07-24T10:00:01+02:00,42.66595,18.07875,AIDAblu
T,2025-07-24T10:10:01+02:00,42.66595,18.07875,AIDAblu
T,2025-07-24T10:20:01+02:00,42.66595,18.07875,AIDAblu
T,2025-07-24T10:30:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T10:40:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T10:55:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T11:05:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T13:10:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T13:20:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T13:30:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T13:40:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T13:55:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T14:05:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T14:15:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T14:25:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T14:30:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T14:40:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T14:50:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T15:00:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T15:10:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T15:25:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T15:35:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T15:45:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T15:55:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T16:00:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T16:10:01+02:00,42.665967,18.078733,AIDAblu
T,2025-07-24T16:20:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T16:30:01+02:00,42.665967,18.078767,AIDAblu
T,2025-07-24T16:40:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T16:55:01+02:00,42.66595,18.078767,AIDAblu
T,2025-07-24T17:05:01+02:00,42.66595,18.078767,AIDAblu
T,2025-07-24T17:15:01+02:00,42.66595,18.078767,AIDAblu
T,2025-07-24T17:25:01+02:00,42.66595,18.078767,AIDAblu
T,2025-07-24T17:30:01+02:00,42.66595,18.078767,AIDAblu
T,2025-07-24T17:40:01+02:00,42.66595,18.07875,AIDAblu
T,2025-07-24T17:50:01+02:00,42.665967,18.07875,AIDAblu
T,2025-07-24T18:00:01+02:00,42.665867,18.078583,AIDAblu
T,2025-07-24T18:10:01+02:00,42.66965,18.066817,AIDAblu
T,2025-07-24T18:30:01+02:00,42.655817,18.03425,AIDAblu
T,2025-07-24T18:35:01+02:00,42.642283,18.033417,AIDAblu
T,2025-07-24T18:45:01+02:00,42.618767,18.032133,AIDAblu
T,2025-07-24T18:55:01+02:00,42.597183,18.031217,AIDAblu
T,2025-07-24T19:00:01+02:00,42.585083,18.031533,AIDAblu
T,2025-07-24T19:10:01+02:00,42.561033,18.033067,AIDAblu
T,2025-07-24T19:20:01+02:00,42.537117,18.034767,AIDAblu
T,2025-07-24T19:30:01+02:00,42.51345,18.036433,AIDAblu
T,2025-07-24T19:40:01+02:00,42.490033,18.038067,AIDAblu
T,2025-07-24T20:00:01+02:00,42.4436,18.035733,AIDAblu
T,2025-07-24T20:05:01+02:00,42.432083,18.032,AIDAblu
T,2025-07-24T20:15:01+02:00,42.4087,18.032733,AIDAblu
T,2025-07-24T20:25:01+02:00,42.38545,18.035867,AIDAblu
T,2025-07-24T20:30:01+02:00,42.373867,18.037433,AIDAblu
T,2025-07-24T20:40:01+02:00,42.351483,18.0402,AIDAblu
T,2025-07-24T20:50:01+02:00,42.329417,18.04275,AIDAblu
T,2025-07-24T21:00:01+02:00,42.3064,18.045617,AIDAblu
T,2025-07-24T21:10:01+02:00,42.28295,18.048583,AIDAblu
T,2025-07-24T21:30:01+02:00,42.235967,18.055517,AIDAblu
T,2025-07-24T21:35:01+02:00,42.224267,18.056767,AIDAblu
T,2025-07-24T21:45:01+02:00,42.200783,18.05855,AIDAblu
T,2025-07-24T21:55:01+02:00,42.177117,18.060167,AIDAblu
T,2025-07-24T22:05:01+02:00,42.153317,18.061817,AIDAblu
T,2025-07-24T22:10:01+02:00,42.14145,18.062667,AIDAblu
T,2025-07-24T22:20:01+02:00,42.117733,18.064383,AIDAblu
T,2025-07-24T22:30:01+02:00,42.094167,18.066067,AIDAblu
T,2025-07-24T22:40:01+02:00,42.070667,18.0677,AIDAblu
T,2025-07-24T22:50:01+02:00,42.04715,18.06935,AIDAblu
T,2025-07-24T23:05:01+02:00,42.011817,18.071867,AIDAblu
T,2025-07-24T23:15:01+02:00,41.988267,18.073533,AIDAblu
T,2025-07-24T23:25:01+02:00,41.9645,18.075183,AIDAblu
T,2025-07-24T23:35:01+02:00,41.9404,18.07685,AIDAblu
T,2025-07-24T23:40:01+02:00,41.928433,18.07765,AIDAblu
T,2025-07-24T23:50:01+02:00,41.904517,18.079383,AIDAblu
T,2025-07-25T00:00:01+02:00,41.880567,18.081083,AIDAblu
T,2025-07-25T00:10:01+02:00,41.856533,18.082717,AIDAblu
T,2025-07-25T00:20:01+02:00,41.8326,18.0844,AIDAblu
T,2025-07-25T00:40:01+02:00,41.785317,18.087717,AIDAblu
T,2025-07-25T00:45:01+02:00,41.773567,18.088483,AIDAblu
T,2025-07-25T00:55:01+02:00,41.752417,18.09,AIDAblu
T,2025-07-25T01:05:01+02:00,41.72895,18.091667,AIDAblu
T,2025-07-25T01:15:01+02:00,41.706283,18.09655,AIDAblu
T,2025-07-25T01:20:01+02:00,41.694717,18.097333,AIDAblu
T,2025-07-25T01:30:01+02:00,41.671467,18.09765,AIDAblu
T,2025-07-25T01:40:01+02:00,41.648433,18.0986,AIDAblu
T,2025-07-25T01:50:01+02:00,41.62535,18.099717,AIDAblu
T,2025-07-25T02:00:01+02:00,41.602867,18.100783,AIDAblu
T,2025-07-25T02:10:01+02:00,41.579417,18.101867,AIDAblu
T,2025-07-25T02:20:01+02:00,41.5562,18.103017,AIDAblu
T,2025-07-25T02:30:01+02:00,41.5328,18.104583,AIDAblu
T,2025-07-25T02:40:01+02:00,41.50965,18.10615,AIDAblu
T,2025-07-25T02:50:01+02:00,41.486633,18.107783,AIDAblu
T,2025-07-25T03:00:01+02:00,41.46345,18.10935,AIDAblu
T,2025-07-25T03:10:01+02:00,41.440317,18.110967,AIDAblu
T,2025-07-25T03:20:01+02:00,41.417517,18.112533,AIDAblu
T,2025-07-25T03:35:01+02:00,41.383267,18.114883,AIDAblu
T,2025-07-25T03:45:01+02:00,41.36,18.116467,AIDAblu
T,2025-07-25T03:55:01+02:00,41.337383,18.118017,AIDAblu
T,2025-07-25T04:05:01+02:00,41.307417,18.120083,AIDAblu
T,2025-07-25T04:15:01+02:00,41.267233,18.122867,AIDAblu
T,2025-07-25T04:25:01+02:00,41.2245,18.12585,AIDAblu
T,2025-07-25T04:35:01+02:00,41.181933,18.128817,AIDAblu
T,2025-07-25T04:40:01+02:00,41.159433,18.1304,AIDAblu
T,2025-07-25T04:50:01+02:00,41.116383,18.133333,AIDAblu
T,2025-07-25T05:00:01+02:00,41.072,18.13645,AIDAblu
T,2025-07-25T05:10:01+02:00,41.028483,18.139483,AIDAblu
T,2025-07-25T05:20:01+02:00,40.9851,18.1425,AIDAblu
T,2025-07-25T05:30:01+02:00,40.941533,18.145567,AIDAblu
T,2025-07-25T05:50:01+02:00,40.85335,18.15165,AIDAblu
T,2025-07-25T05:55:01+02:00,40.8312,18.153233,AIDAblu
T,2025-07-25T06:05:01+02:00,40.786867,18.156333,AIDAblu
T,2025-07-25T06:15:01+02:00,40.74295,18.1594,AIDAblu
T,2025-07-25T06:25:01+02:00,40.701517,18.1522,AIDAblu
T,2025-07-25T06:35:01+02:00,40.674867,18.1136,AIDAblu
T,2025-07-25T06:40:01+02:00,40.670533,18.087367,AIDAblu
T,2025-07-25T06:50:01+02:00,40.66915,18.050633,AIDAblu
T,2025-07-25T07:00:01+02:00,40.6657,18.018583,AIDAblu
T,2025-07-25T07:10:01+02:00,40.6597,17.986767,AIDAblu
T,2025-07-25T07:20:01+02:00,40.652667,17.974783,AIDAblu
T,2025-07-25T07:30:01+02:00,40.651283,17.972667,AIDAblu
T,2025-07-25T07:45:01+02:00,40.651033,17.9724,AIDAblu
T,2025-07-25T07:55:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T08:05:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T08:15:01+02:00,40.651033,17.9724,AIDAblu
T,2025-07-25T08:20:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T08:30:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T08:40:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T08:50:01+02:00,40.651017,17.972433,AIDAblu
T,2025-07-25T09:10:01+02:00,40.651017,17.972433,AIDAblu
T,2025-07-25T09:15:01+02:00,40.651017,17.972433,AIDAblu
T,2025-07-25T09:25:01+02:00,40.651017,17.972433,AIDAblu
T,2025-07-25T09:35:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T09:45:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T09:50:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T10:00:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T10:10:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T10:20:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T10:30:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T10:45:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T10:55:01+02:00,40.651033,17.9724,AIDAblu
T,2025-07-25T11:05:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T11:15:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T11:20:01+02:00,40.65105,17.9724,AIDAblu
T,2025-07-25T11:30:01+02:00,40.651033,17.9724,AIDAblu
T,2025-07-25T11:40:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T11:50:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T12:10:01+02:00,40.651,17.972417,AIDAblu
T,2025-07-25T12:15:01+02:00,40.651017,17.972417,AIDAblu
T,2025-07-25T12:25:01+02:00,40.651017,17.972417,AIDAblu
T,2025-07-25T12:35:01+02:00,40.651017,17.972417,AIDAblu
T,2025-07-25T12:45:01+02:00,40.651017,17.972417,AIDAblu
T,2025-07-25T12:50:01+02:00,40.651017,17.972417,AIDAblu
T,2025-07-25T13:00:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T13:10:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T13:20:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T13:30:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T13:45:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T13:55:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T14:05:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T14:15:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T14:20:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T14:30:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T14:40:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T14:50:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T15:00:01+02:00,40.65105,17.972417,AIDAblu
T,2025-07-25T15:20:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T15:25:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T15:35:01+02:00,40.651017,17.972417,AIDAblu
T,2025-07-25T15:45:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T15:50:01+02:00,40.651017,17.972417,AIDAblu
T,2025-07-25T16:00:01+02:00,40.651033,17.972417,AIDAblu
T,2025-07-25T16:10:01+02:00,40.651017,17.972417,AIDAblu
T,2025-07-25T16:20:01+02:00,40.651017,17.972433,AIDAblu
T,2025-07-25T16:30:01+02:00,40.651017,17.972433,AIDAblu
T,2025-07-25T16:50:01+02:00,40.651033,17.972433,AIDAblu
T,2025-07-25T16:55:01+02:00,40.651017,17.972433,AIDAblu
T,2025-07-25T17:05:01+02:00,40.651017,17.972433,AIDAblu
T,2025-07-25T17:15:01+02:00,40.651017,17.972433,AIDAblu
T,2025-07-25T17:25:01+02:00,40.651033,17.972433,AIDAblu
T,2025-07-25T17:30:01+02:00,40.651033,17.972433,AIDAblu
T,2025-07-25T17:40:01+02:00,40.651183,17.972317,AIDAblu
T,2025-07-25T17:50:01+02:00,40.657833,17.97985,AIDAblu
T,2025-07-25T18:00:01+02:00,40.664517,18.00355,AIDAblu
T,2025-07-25T18:10:01+02:00,40.67815,18.023283,AIDAblu
T,2025-07-25T18:25:01+02:00,40.695233,18.057833,AIDAblu
T,2025-07-25T18:35:01+02:00,40.705633,18.079517,AIDAblu
T,2025-07-25T18:45:01+02:00,40.717133,18.103767,AIDAblu
T,2025-07-25T18:55:01+02:00,40.71975,18.13055,AIDAblu
T,2025-07-25T19:00:01+02:00,40.713183,18.142483,AIDAblu
T,2025-07-25T19:10:01+02:00,40.700983,18.16765,AIDAblu
T,2025-07-25T19:20:01+02:00,40.687967,18.193283,AIDAblu
T,2025-07-25T19:30:01+02:00,40.674883,18.218133,AIDAblu
T,2025-07-25T19:40:01+02:00,40.66135,18.243683,AIDAblu
T,2025-07-25T19:50:01+02:00,40.647833,18.268983,AIDAblu
T,2025-07-25T20:05:01+02:00,40.627467,18.3071,AIDAblu
T,2025-07-25T20:15:01+02:00,40.61325,18.3338,AIDAblu
T,2025-07-25T20:25:01+02:00,40.599317,18.360067,AIDAblu
T,2025-07-25T20:30:01+02:00,40.592067,18.373533,AIDAblu
T,2025-07-25T20:40:01+02:00,40.5774,18.400967,AIDAblu
T,2025-07-25T20:50:01+02:00,40.566083,18.429683,AIDAblu
T,2025-07-25T21:00:01+02:00,40.5532,18.45675,AIDAblu
T,2025-07-25T21:10:01+02:00,40.538617,18.483033,AIDAblu
T,2025-07-25T21:30:01+02:00,40.5057,18.530167,AIDAblu
T,2025-07-25T21:35:01+02:00,40.496633,18.538067,AIDAblu
T,2025-07-25T21:45:01+02:00,40.480117,18.555367,AIDAblu
T,2025-07-25T21:55:01+02:00,40.466983,18.579767,AIDAblu
T,2025-07-25T22:00:01+02:00,40.46015,18.5925,AIDAblu
T,2025-07-25T22:10:01+02:00,40.44665,18.617983,AIDAblu
T,2025-07-25T22:20:01+02:00,40.433017,18.643533,AIDAblu
T,2025-07-25T22:30:01+02:00,40.419167,18.66945,AIDAblu
T,2025-07-25T22:40:01+02:00,40.407583,18.697017,AIDAblu
T,2025-07-25T23:00:01+02:00,40.38475,18.753383,AIDAblu
T,2025-07-25T23:05:01+02:00,40.37885,18.767517,AIDAblu
T,2025-07-25T23:15:01+02:00,40.36505,18.794233,AIDAblu
T,2025-07-25T23:25:01+02:00,40.350933,18.821617,AIDAblu
T,2025-07-25T23:35:01+02:00,40.32965,18.86265,AIDAblu
T,2025-07-25T23:40:01+02:00,40.3177,18.885917,AIDAblu
T,2025-07-25T23:50:01+02:00,40.2935,18.931733,AIDAblu
T,2025-07-26T00:00:01+02:00,40.26925,18.97715,AIDAblu
T,2025-07-26T00:10:01+02:00,40.245267,19.021783,AIDAblu
T,2025-07-26T00:20:01+02:00,40.2233,19.062767,AIDAblu
T,2025-07-26T00:30:01+02:00,40.199017,19.1081,AIDAblu
T,2025-07-26T00:45:01+02:00,40.162467,19.1753,AIDAblu
T,2025-07-26T00:55:01+02:00,40.138717,19.21895,AIDAblu
T,2025-07-26T01:05:01+02:00,40.1175,19.266017,AIDAblu
T,2025-07-26T01:15:01+02:00,40.096283,19.313917,AIDAblu
T,2025-07-26T01:25:01+02:00,40.075333,19.361267,AIDAblu
T,2025-07-26T01:35:01+02:00,40.05415,19.409117,AIDAblu
T,2025-07-26T01:40:01+02:00,40.043483,19.4333,AIDAblu
T,2025-07-26T01:50:01+02:00,40.021983,19.481833,AIDAblu
T,2025-07-26T02:00:01+02:00,40.001233,19.528733,AIDAblu
T,2025-07-26T02:10:01+02:00,39.97915,19.578383,AIDAblu
T,2025-07-26T02:20:01+02:00,39.9559,19.62455,AIDAblu
T,2025-07-26T02:30:01+02:00,39.931567,19.6696,AIDAblu
T,2025-07-26T02:40:01+02:00,39.9073,19.714617,AIDAblu
T,2025-07-26T02:50:01+02:00,39.893067,19.765183,AIDAblu
T,2025-07-26T03:00:01+02:00,39.88365,19.8186,AIDAblu
T,2025-07-26T03:10:01+02:00,39.86515,19.868683,AIDAblu
T,2025-07-26T03:20:01+02:00,39.84365,19.917083,AIDAblu
T,2025-07-26T03:30:01+02:00,39.819017,19.96265,AIDAblu
T,2025-07-26T03:50:01+02:00,39.739383,19.948167,AIDAblu
T,2025-07-26T03:55:01+02:00,39.719583,19.9372,AIDAblu
T,2025-07-26T04:05:01+02:00,39.676017,19.935567,AIDAblu
T,2025-07-26T04:15:01+02:00,39.643433,19.935467,AIDAblu
T,2025-07-26T04:25:01+02:00,39.6319,19.921917,AIDAblu
T,2025-07-26T04:35:01+02:00,39.6323,19.906683,AIDAblu
T,2025-07-26T04:45:01+02:00,39.632333,19.903183,AIDAblu
T,2025-07-26T04:55:01+02:00,39.632417,19.902133,AIDAblu
T,2025-07-26T05:05:01+02:00,39.632417,19.902117,AIDAblu
T,2025-07-26T05:15:01+02:00,39.632417,19.902133,AIDAblu
T,2025-07-26T05:25:01+02:00,39.632417,19.902117,AIDAblu
T,2025-07-26T05:35:01+02:00,39.6324,19.902133,AIDAblu
T,2025-07-26T05:40:01+02:00,39.6324,19.902117,AIDAblu
T,2025-07-26T05:50:01+02:00,39.6324,19.902117,AIDAblu
T,2025-07-26T06:00:01+02:00,39.6324,19.902117,AIDAblu
T,2025-07-26T06:10:01+02:00,39.632417,19.902117,AIDAblu
T,2025-07-26T06:20:01+02:00,39.632417,19.902117,AIDAblu
T,2025-07-26T06:30:01+02:00,39.6324,19.902117,AIDAblu
T,2025-07-26T06:40:01+02:00,39.6324,19.902133,AIDAblu
T,2025-07-26T06:55:01+02:00,39.6324,19.902133,AIDAblu
T,2025-07-26T07:05:01+02:00,39.6324,19.902133,AIDAblu
T,2025-07-26T07:15:01+02:00,39.632417,19.902133,AIDAblu
T,2025-07-26T07:25:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T07:30:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T07:40:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T07:50:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T08:00:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T08:10:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T08:20:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T08:35:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T08:45:01+02:00,39.632433,19.90215,AIDAblu
T,2025-07-26T08:55:01+02:00,39.632417,19.90215,AIDAblu
T,2025-07-26T09:00:01+02:00,39.632417,19.90215,AIDAblu
T,2025-07-26T09:10:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T09:20:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T09:30:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T09:40:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T10:00:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T10:05:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T10:15:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T10:25:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T10:35:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T10:40:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T10:50:01+02:00,39.632417,19.902133,AIDAblu
T,2025-07-26T11:00:01+02:00,39.632417,19.902133,AIDAblu
T,2025-07-26T11:10:01+02:00,39.632417,19.902133,AIDAblu
T,2025-07-26T11:30:01+02:00,39.632417,19.902133,AIDAblu
T,2025-07-26T11:35:01+02:00,39.632417,19.902133,AIDAblu
T,2025-07-26T11:45:01+02:00,39.632417,19.902133,AIDAblu
T,2025-07-26T11:55:01+02:00,39.632417,19.902133,AIDAblu
T,2025-07-26T12:05:01+02:00,39.632417,19.902133,AIDAblu
T,2025-07-26T12:10:01+02:00,39.632417,19.902133,AIDAblu
T,2025-07-26T12:20:01+02:00,39.632417,19.902133,AIDAblu
T,2025-07-26T12:30:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T12:40:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T12:50:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T13:10:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T13:15:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T13:25:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T13:35:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T13:40:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T13:50:01+02:00,39.632433,19.902133,AIDAblu
T,2025-07-26T14:00:01+02:00,39.63245,19.902133,AIDAblu
