T,2025-07-29T05:40:01+02:00,61.99265,5.182717,AIDAperla
T,2025-07-29T05:50:01+02:00,61.978383,5.148967,AIDAperla
T,2025-07-29T06:00:01+02:00,61.9541,5.147233,AIDAperla
T,2025-07-29T06:15:01+02:00,61.9405,5.13955,AIDAperla
T,2025-07-29T06:25:01+02:00,61.938983,5.13845,AIDAperla
T,2025-07-29T06:35:01+02:00,61.938733,5.13875,AIDAperla
T,2025-07-29T06:45:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T06:50:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T07:00:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T07:10:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T07:20:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T07:30:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T07:40:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T07:45:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T07:45:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T08:15:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T08:25:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T08:30:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T08:40:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T08:50:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T09:00:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T09:10:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T09:20:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T09:35:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T09:45:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T09:50:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T10:00:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T10:10:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T10:20:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T10:30:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T10:40:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T10:55:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T11:05:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T11:15:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T11:20:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T11:30:01+02:00,61.9387,5.13875,AIDAperla
T,2025-07-29T11:40:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T11:50:01+02:00,61.9387,5.13875,AIDAperla
T,2025-07-29T12:00:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T12:10:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T12:25:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T12:35:01+02:00,61.9387,5.138733,AIDAperla
T,2025-07-29T12:45:01+02:00,61.9387,5.138733,AIDAperla
T,2025-07-29T12:55:01+02:00,61.938717,5.138717,AIDAperla
T,2025-07-29T13:00:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T13:10:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T13:20:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T13:30:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T13:40:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T13:50:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T14:05:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T14:15:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T14:25:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T14:30:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T14:40:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T14:50:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T15:00:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T15:10:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T15:20:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T15:35:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T15:45:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T15:55:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T16:00:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T16:10:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T16:20:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T16:30:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T16:40:01+02:00,61.938717,5.138717,AIDAperla
T,2025-07-29T16:50:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T17:05:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T17:15:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T17:25:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T17:35:01+02:00,61.938717,5.138733,AIDAperla
T,2025-07-29T17:40:01+02:00,61.938717,5.13875,AIDAperla
T,2025-07-29T17:50:01+02:00,61.93875,5.13855,AIDAperla
T,2025-07-29T18:00:01+02:00,61.943267,5.1391,AIDAperla
T,2025-07-29T18:10:01+02:00,61.962817,5.152283,AIDAperla
T,2025-07-29T18:20:01+02:00,61.990183,5.17405,AIDAperla
T,2025-07-29T18:35:01+02:00,62.02895,5.22835,AIDAperla
T,2025-07-29T18:45:01+02:00,62.051583,5.168717,AIDAperla
T,2025-07-29T18:55:01+02:00,62.069133,5.107583,AIDAperla
T,2025-07-29T19:05:01+02:00,62.0727,5.0333,AIDAperla
T,2025-07-29T19:10:01+02:00,62.073733,4.997167,AIDAperla
T,2025-07-29T19:20:01+02:00,62.074867,4.926533,AIDAperla
T,2025-07-29T19:30:01+02:00,62.075,4.86595,AIDAperla
T,2025-07-29T19:40:01+02:00,62.06165,4.816,AIDAperla
T,2025-07-29T19:50:01+02:00,62.0341,4.7952,AIDAperla
T,2025-07-29T20:05:01+02:00,61.992067,4.769167,AIDAperla
T,2025-07-29T20:15:01+02:00,61.9651,4.7469,AIDAperla
T,2025-07-29T20:25:01+02:00,61.940433,4.71635,AIDAperla
T,2025-07-29T20:35:01+02:00,61.915733,4.685183,AIDAperla
T,2025-07-29T20:40:01+02:00,61.903167,4.669817,AIDAperla
T,2025-07-29T20:50:01+02:00,61.8785,4.63885,AIDAperla
T,2025-07-29T21:00:01+02:00,61.8538,4.607533,AIDAperla
T,2025-07-29T21:10:01+02:00,61.829117,4.576667,AIDAperla
T,2025-07-29T21:20:01+02:00,61.804317,4.5458,AIDAperla
T,2025-07-29T21:40:01+02:00,61.755183,4.48445,AIDAperla
T,2025-07-29T21:45:01+02:00,61.74295,4.46915,AIDAperla
T,2025-07-29T21:55:01+02:00,61.71855,4.438567,AIDAperla
T,2025-07-29T22:05:01+02:00,61.69195,4.4239,AIDAperla
T,2025-07-29T22:15:01+02:00,61.662217,4.42135,AIDAperla
T,2025-07-29T22:20:01+02:00,61.64775,4.420633,AIDAperla
T,2025-07-29T22:30:01+02:00,61.618583,4.418283,AIDAperla
T,2025-07-29T22:40:01+02:00,61.592483,4.417,AIDAperla
T,2025-07-29T22:50:01+02:00,61.563383,4.415,AIDAperla
T,2025-07-29T23:00:01+02:00,61.534533,4.409617,AIDAperla
T,2025-07-29T23:20:01+02:00,61.477267,4.3888,AIDAperla
T,2025-07-29T23:25:01+02:00,61.462783,4.38645,AIDAperla
T,2025-07-29T23:35:01+02:00,61.433967,4.392317,AIDAperla
T,2025-07-29T23:40:01+02:00,61.419583,4.39735,AIDAperla
T,2025-07-29T23:50:01+02:00,61.390633,4.405933,AIDAperla
T,2025-07-30T00:00:01+02:00,61.361383,4.403,AIDAperla
T,2025-07-30T00:10:01+02:00,61.332717,4.4012,AIDAperla
T,2025-07-30T00:20:01+02:00,61.30435,4.399617,AIDAperla
T,2025-07-30T00:30:01+02:00,61.2758,4.397883,AIDAperla
T,2025-07-30T00:40:01+02:00,61.248033,4.3957,AIDAperla
T,2025-07-30T00:50:01+02:00,61.2204,4.3942,AIDAperla
T,2025-07-30T01:00:01+02:00,61.182517,4.391967,AIDAperla
T,2025-07-30T01:15:01+02:00,61.129483,4.3892,AIDAperla
T,2025-07-30T01:25:01+02:00,61.101333,4.3869,AIDAperla
T,2025-07-30T01:35:01+02:00,61.072883,4.385633,AIDAperla
T,2025-07-30T01:45:01+02:00,61.04445,4.3835,AIDAperla
T,2025-07-30T01:55:01+02:00,61.016267,4.382233,AIDAperla
T,2025-07-30T02:05:01+02:00,60.98785,4.380217,AIDAperla
T,2025-07-30T02:15:01+02:00,60.9599,4.3789,AIDAperla
T,2025-07-30T02:25:01+02:00,60.931633,4.377017,AIDAperla
T,2025-07-30T02:35:01+02:00,60.90345,4.37575,AIDAperla
T,2025-07-30T02:45:01+02:00,60.876683,4.385417,AIDAperla
T,2025-07-30T02:50:01+02:00,60.86305,4.39055,AIDAperla
T,2025-07-30T03:00:01+02:00,60.835717,4.4022,AIDAperla
T,2025-07-30T03:10:01+02:00,60.808183,4.413983,AIDAperla
T,2025-07-30T03:20:01+02:00,60.7836,4.435733,AIDAperla
T,2025-07-30T03:30:01+02:00,60.76815,4.480467,AIDAperla
T,2025-07-30T03:40:01+02:00,60.7607,4.536917,AIDAperla
T,2025-07-30T03:50:01+02:00,60.754,4.595217,AIDAperla
T,2025-07-30T04:00:01+02:00,60.746483,4.657967,AIDAperla
T,2025-07-30T04:10:01+02:00,60.737017,4.7181,AIDAperla
T,2025-07-30T04:20:01+02:00,60.71385,4.76335,AIDAperla
T,2025-07-30T04:30:01+02:00,60.691733,4.801617,AIDAperla
T,2025-07-30T04:40:01+02:00,60.66485,4.834817,AIDAperla
T,2025-07-30T04:55:01+02:00,60.621233,4.8769,AIDAperla
T,2025-07-30T05:05:01+02:00,60.5939,4.89685,AIDAperla
T,2025-07-30T05:15:01+02:00,60.566233,4.916383,AIDAperla
T,2025-07-30T05:25:01+02:00,60.538433,4.936717,AIDAperla
T,2025-07-30T05:35:01+02:00,60.51085,4.96035,AIDAperla
T,2025-07-30T05:40:01+02:00,60.49715,4.972567,AIDAperla
T,2025-07-30T05:50:01+02:00,60.469617,4.997083,AIDAperla
T,2025-07-30T06:00:01+02:00,60.441733,5.021883,AIDAperla
T,2025-07-30T06:10:01+02:00,60.4181,5.056483,AIDAperla
T,2025-07-30T06:20:01+02:00,60.405383,5.109817,AIDAperla
T,2025-07-30T06:30:01+02:00,60.3889,5.1611,AIDAperla
T,2025-07-30T06:40:01+02:00,60.3935,5.209817,AIDAperla
T,2025-07-30T06:55:01+02:00,60.404067,5.27605,AIDAperla
T,2025-07-30T07:05:01+02:00,60.403533,5.30505,AIDAperla
T,2025-07-30T07:15:01+02:00,60.40295,5.315033,AIDAperla
T,2025-07-30T07:20:01+02:00,60.403217,5.316467,AIDAperla
T,2025-07-30T07:30:01+02:00,60.403233,5.317633,AIDAperla
T,2025-07-30T07:40:01+02:00,60.403233,5.317667,AIDAperla
T,2025-07-30T07:50:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T08:00:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T08:10:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T08:25:01+02:00,60.40325,5.317633,AIDAperla
T,2025-07-30T08:35:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T08:45:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T08:55:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T09:00:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T09:10:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T09:20:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T09:30:01+02:00,60.40325,5.317667,AIDAperla
T,2025-07-30T09:50:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T09:55:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T10:05:01+02:00,60.403233,5.317633,AIDAperla
T,2025-07-30T10:15:01+02:00,60.403233,5.317633,AIDAperla
T,2025-07-30T10:25:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T10:30:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T10:40:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T10:50:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T11:00:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T11:10:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T11:20:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T11:35:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T11:45:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T11:55:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T12:00:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T12:10:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T12:20:01+02:00,60.40325,5.317633,AIDAperla
T,2025-07-30T12:30:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T12:40:01+02:00,60.40325,5.317633,AIDAperla
T,2025-07-30T12:50:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T13:05:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T13:15:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T13:25:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T13:30:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T13:40:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T13:50:01+02:00,60.403233,5.317633,AIDAperla
T,2025-07-30T14:00:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T14:10:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T14:20:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T14:35:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T14:45:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T14:55:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T15:05:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T15:10:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T15:20:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T15:30:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T15:40:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T15:50:01+02:00,60.403233,5.317633,AIDAperla
T,2025-07-30T16:00:01+02:00,60.40325,5.317633,AIDAperla
T,2025-07-30T16:15:01+02:00,60.40325,5.317633,AIDAperla
T,2025-07-30T16:25:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T16:35:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T16:45:01+02:00,60.403233,5.317633,AIDAperla
T,2025-07-30T16:50:01+02:00,60.403233,5.317633,AIDAperla
T,2025-07-30T17:00:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T17:10:01+02:00,60.403233,5.317633,AIDAperla
T,2025-07-30T17:15:01+02:00,60.403233,5.31765,AIDAperla
T,2025-07-30T17:30:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T17:40:01+02:00,60.40325,5.31765,AIDAperla
T,2025-07-30T17:55:01+02:00,60.403267,5.317667,AIDAperla
T,2025-07-30T18:05:01+02:00,60.40385,5.312283,AIDAperla
T,2025-07-30T18:15:01+02:00,60.405133,5.290683,AIDAperla
T,2025-07-30T18:25:01+02:00,60.398433,5.225117,AIDAperla
T,2025-07-30T18:30:01+02:00,60.389017,5.197267,AIDAperla
T,2025-07-30T18:40:01+02:00,60.3961,5.145233,AIDAperla
T,2025-07-30T18:50:01+02:00,60.412967,5.079917,AIDAperla
T,2025-07-30T19:00:01+02:00,60.442417,5.02435,AIDAperla
T,2025-07-30T19:10:01+02:00,60.4828,4.991283,AIDAperla
T,2025-07-30T19:20:01+02:00,60.522933,4.95585,AIDAperla
T,2025-07-30T19:35:01+02:00,60.58435,4.9089,AIDAperla
T,2025-07-30T19:45:01+02:00,60.6253,4.879117,AIDAperla
T,2025-07-30T19:55:01+02:00,60.666083,4.848367,AIDAperla
T,2025-07-30T20:05:01+02:00,60.704,4.8021,AIDAperla
T,2025-07-30T20:10:01+02:00,60.722383,4.77755,AIDAperla
T,2025-07-30T20:20:01+02:00,60.740517,4.700217,AIDAperla
T,2025-07-30T20:30:01+02:00,60.735333,4.618633,AIDAperla
T,2025-07-30T20:40:01+02:00,60.727133,4.547917,AIDAperla
T,2025-07-30T20:50:01+02:00,60.703217,4.497417,AIDAperla
T,2025-07-30T21:00:01+02:00,60.6694,4.490417,AIDAperla
T,2025-07-30T21:15:01+02:00,60.6172,4.496867,AIDAperla
T,2025-07-30T21:25:01+02:00,60.582733,4.501267,AIDAperla
T,2025-07-30T21:35:01+02:00,60.549133,4.505567,AIDAperla
T,2025-07-30T21:45:01+02:00,60.5153,4.50995,AIDAperla
T,2025-07-30T21:50:01+02:00,60.498733,4.51225,AIDAperla
T,2025-07-30T22:00:01+02:00,60.465017,4.516583,AIDAperla
T,2025-07-30T22:10:01+02:00,60.4313,4.520917,AIDAperla
T,2025-07-30T22:20:01+02:00,60.400917,4.5248,AIDAperla
T,2025-07-30T22:30:01+02:00,60.367167,4.529083,AIDAperla
T,2025-07-30T22:40:02+02:00,60.333233,4.5336,AIDAperla
T,2025-07-30T23:00:01+02:00,60.26465,4.542317,AIDAperla
T,2025-07-30T23:05:01+02:00,60.2477,4.54445,AIDAperla
T,2025-07-30T23:15:01+02:00,60.2131,4.548983,AIDAperla
T,2025-07-30T23:25:01+02:00,60.17735,4.553717,AIDAperla
T,2025-07-30T23:35:01+02:00,60.14075,4.558117,AIDAperla
T,2025-07-30T23:40:01+02:00,60.122117,4.560633,AIDAperla
T,2025-07-30T23:50:01+02:00,60.085017,4.565317,AIDAperla
T,2025-07-31T00:00:01+02:00,60.048233,4.57015,AIDAperla
T,2025-07-31T00:10:01+02:00,60.011633,4.569233,AIDAperla
T,2025-07-31T00:20:01+02:00,59.978217,4.563517,AIDAperla
T,2025-07-31T00:30:01+02:00,59.951833,4.559183,AIDAperla
T,2025-07-31T00:45:01+02:00,59.91345,4.564817,AIDAperla
T,2025-07-31T00:55:01+02:00,59.887883,4.569267,AIDAperla
T,2025-07-31T01:05:01+02:00,59.862533,4.57375,AIDAperla
T,2025-07-31T01:15:01+02:00,59.837217,4.57855,AIDAperla
T,2025-07-31T01:25:01+02:00,59.81175,4.582683,AIDAperla
T,2025-07-31T01:35:01+02:00,59.785767,4.587117,AIDAperla
T,2025-07-31T01:40:01+02:00,59.773567,4.589267,AIDAperla
T,2025-07-31T01:50:01+02:00,59.748517,4.5936,AIDAperla
T,2025-07-31T02:00:01+02:00,59.726233,4.597967,AIDAperla
T,2025-07-31T02:10:01+02:00,59.702067,4.606233,AIDAperla
T,2025-07-31T02:20:01+02:00,59.679,4.614367,AIDAperla
T,2025-07-31T02:30:01+02:00,59.656133,4.620233,AIDAperla
T,2025-07-31T02:40:01+02:00,59.6332,4.622633,AIDAperla
T,2025-07-31T02:55:01+02:00,59.59755,4.6271,AIDAperla
T,2025-07-31T03:05:01+02:00,59.5738,4.63015,AIDAperla
T,2025-07-31T03:15:01+02:00,59.550067,4.633083,AIDAperla
T,2025-07-31T03:25:01+02:00,59.526117,4.636233,AIDAperla
T,2025-07-31T03:35:01+02:00,59.50195,4.639183,AIDAperla
T,2025-07-31T03:45:01+02:00,59.47675,4.64235,AIDAperla
T,2025-07-31T03:55:01+02:00,59.450383,4.645733,AIDAperla
T,2025-07-31T04:00:01+02:00,59.436817,4.6473,AIDAperla
T,2025-07-31T04:10:01+02:00,59.412183,4.650483,AIDAperla
T,2025-07-31T04:20:01+02:00,59.3845,4.653917,AIDAperla
T,2025-07-31T04:30:01+02:00,59.356517,4.6576,AIDAperla
T,2025-07-31T04:40:01+02:00,59.328383,4.6611,AIDAperla
T,2025-07-31T04:50:01+02:00,59.3001,4.664533,AIDAperla
T,2025-07-31T05:00:01+02:00,59.271767,4.668133,AIDAperla
T,2025-07-31T05:10:01+02:00,59.243167,4.671867,AIDAperla
T,2025-07-31T05:20:01+02:00,59.216933,4.69445,AIDAperla
T,2025-07-31T05:30:01+02:00,59.199467,4.74095,AIDAperla
T,2025-07-31T05:45:01+02:00,59.175867,4.81745,AIDAperla
T,2025-07-31T05:55:01+02:00,59.160383,4.867883,AIDAperla
T,2025-07-31T06:05:01+02:00,59.145133,4.917617,AIDAperla
T,2025-07-31T06:15:01+02:00,59.129867,4.967617,AIDAperla
T,2025-07-31T06:20:01+02:00,59.122183,4.992217,AIDAperla
T,2025-07-31T06:30:01+02:00,59.110367,5.043483,AIDAperla
T,2025-07-31T06:40:01+02:00,59.110117,5.097217,AIDAperla
T,2025-07-31T06:50:01+02:00,59.111383,5.151367,AIDAperla
T,2025-07-31T07:00:01+02:00,59.112233,5.205433,AIDAperla
T,2025-07-31T07:10:01+02:00,59.113533,5.263417,AIDAperla
T,2025-07-31T07:25:01+02:00,59.11495,5.352533,AIDAperla
T,2025-07-31T07:35:01+02:00,59.115317,5.412233,AIDAperla
T,2025-07-31T07:45:01+02:00,59.114317,5.471633,AIDAperla
T,2025-07-31T07:50:01+02:00,59.107617,5.498267,AIDAperla
T,2025-07-31T08:00:01+02:00,59.083083,5.535567,AIDAperla
T,2025-07-31T08:10:01+02:00,59.05805,5.571583,AIDAperla
T,2025-07-31T08:20:01+02:00,59.036,5.608217,AIDAperla
T,2025-07-31T08:30:01+02:00,59.018067,5.649967,AIDAperla
T,2025-07-31T08:50:01+02:00,58.983983,5.715583,AIDAperla
T,2025-07-31T08:55:01+02:00,58.978933,5.72345,AIDAperla
T,2025-07-31T09:05:01+02:00,58.977033,5.729483,AIDAperla
T,2025-07-31T09:15:01+02:00,58.975817,5.72665,AIDAperla
T,2025-07-31T09:20:01+02:00,58.975167,5.726183,AIDAperla
T,2025-07-31T09:30:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T09:40:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T09:50:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T10:00:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T10:10:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T10:25:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T10:35:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T10:45:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T10:50:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T11:00:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T11:10:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T11:20:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T11:30:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T11:40:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T11:55:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T12:05:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T12:15:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T12:20:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T12:30:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T12:40:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T12:50:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T13:00:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T13:10:01+02:00,58.97485,5.7258,AIDAperla
T,2025-07-31T13:25:01+02:00,58.97485,5.7258,AIDAperla
T,2025-07-31T13:35:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T13:45:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T13:55:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T14:00:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T14:10:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T14:20:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T14:30:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T14:50:01+02:00,58.97485,5.7258,AIDAperla
T,2025-07-31T14:55:01+02:00,58.97485,5.7258,AIDAperla
T,2025-07-31T15:05:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T15:15:01+02:00,58.974833,5.7258,AIDAperla
T,2025-07-31T15:25:01+02:00,58.974833,5.7258,AIDAperla
T,2025-07-31T15:30:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T15:40:01+02:00,58.974833,5.7258,AIDAperla
T,2025-07-31T15:50:01+02:00,58.974833,5.7258,AIDAperla
T,2025-07-31T16:00:01+02:00,58.974833,5.7258,AIDAperla
T,2025-07-31T16:10:01+02:00,58.974833,5.7258,AIDAperla
T,2025-07-31T16:20:01+02:00,58.974833,5.7258,AIDAperla
T,2025-07-31T16:35:01+02:00,58.97485,5.7258,AIDAperla
T,2025-07-31T16:45:01+02:00,58.97485,5.7258,AIDAperla
T,2025-07-31T16:55:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T17:00:01+02:00,58.97485,5.7258,AIDAperla
T,2025-07-31T17:10:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T17:20:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T17:30:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T17:40:01+02:00,58.97485,5.7258,AIDAperla
T,2025-07-31T18:00:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T18:05:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T18:15:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T18:25:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T18:30:01+02:00,58.974833,5.7258,AIDAperla
T,2025-07-31T18:40:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T18:50:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T19:00:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T19:10:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T19:20:01+02:00,58.974833,5.725817,AIDAperla
T,2025-07-31T19:40:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T19:45:01+02:00,58.97485,5.725817,AIDAperla
T,2025-07-31T19:55:01+02:00,58.975917,5.726517,AIDAperla
T,2025-07-31T20:05:01+02:00,58.980367,5.721333,AIDAperla
T,2025-07-31T20:10:01+02:00,58.98875,5.708733,AIDAperla
T,2025-07-31T20:20:01+02:00,59.011033,5.6732,AIDAperla
T,2025-07-31T20:30:01+02:00,59.037167,5.617633,AIDAperla
T,2025-07-31T20:40:01+02:00,59.0508,5.56065,AIDAperla
T,2025-07-31T20:50:01+02:00,59.016917,5.548533,AIDAperla
T,2025-07-31T21:10:01+02:00,58.93535,5.54675,AIDAperla
T,2025-07-31T21:15:01+02:00,58.917483,5.54005,AIDAperla
T,2025-07-31T21:25:01+02:00,58.893767,5.524783,AIDAperla
T,2025-07-31T21:35:01+02:00,58.8587,5.500533,AIDAperla
T,2025-07-31T21:45:01+02:00,58.834383,5.450117,AIDAperla
T,2025-07-31T21:50:01+02:00,58.82135,5.422567,AIDAperla
T,2025-07-31T22:05:01+02:00,58.78185,5.34015,AIDAperla
T,2025-07-31T22:10:01+02:00,58.767283,5.313967,AIDAperla
T,2025-07-31T22:20:01+02:00,58.738167,5.285417,AIDAperla
