T,2025-07-26T20:00:00+02:00,71.021967,26.346967,AIDAbella
T,2025-07-26T20:10:00+02:00,71.005083,26.3345,AIDAbella
T,2025-07-26T20:20:00+02:00,70.98905,26.309867,AIDAbella
T,2025-07-26T20:30:00+02:00,70.9732,26.2838,AIDAbella
T,2025-07-26T20:50:00+02:00,70.959067,26.174733,AIDAbella
T,2025-07-26T20:55:00+02:00,70.958217,26.135567,AIDAbella
T,2025-07-26T21:05:00+02:00,70.962383,26.0332,AIDAbella
T,2025-07-26T21:15:00+02:00,70.968783,25.9601,AIDAbella
T,2025-07-26T21:20:00+02:00,70.97725,25.94555,AIDAbella
T,2025-07-26T21:30:01+02:00,70.986567,25.9575,AIDAbella
T,2025-07-26T21:40:00+02:00,70.983617,25.962717,AIDAbella
T,2025-07-26T21:50:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-26T22:00:01+02:00,70.9836,25.962733,AIDAbella
T,2025-07-26T22:20:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-26T22:25:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-26T22:35:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-26T22:45:01+02:00,70.9836,25.96275,AIDAbella
T,2025-07-26T22:55:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-26T23:00:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-26T23:10:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-26T23:20:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-26T23:30:00+02:00,70.983583,25.962767,AIDAbella
T,2025-07-26T23:40:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-26T23:50:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T00:05:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T00:15:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T00:25:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T00:35:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T00:40:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T00:50:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T01:00:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T01:10:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T01:20:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T01:30:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T01:40:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T01:50:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T02:00:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T02:10:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T02:20:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T02:30:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T02:45:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T02:55:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T03:05:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T03:15:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T03:25:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T03:35:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T03:45:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T03:55:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T04:05:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T04:10:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T04:25:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T04:30:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T04:40:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T04:50:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T05:00:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T05:10:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T05:20:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T05:30:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T05:40:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T05:50:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T06:00:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T06:20:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T06:25:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T06:35:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T06:45:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T06:55:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T07:00:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T07:10:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T07:20:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T07:30:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T07:40:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T08:00:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T08:05:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T08:15:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T08:25:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T08:35:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T08:40:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T08:50:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T09:00:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T09:10:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T09:20:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T09:40:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T09:45:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T09:55:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T10:05:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T10:15:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T10:20:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T10:30:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T10:40:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T10:50:00+02:00,70.983583,25.962767,AIDAbella
T,2025-07-27T11:00:00+02:00,70.983583,25.962767,AIDAbella
T,2025-07-27T11:15:00+02:00,70.9836,25.962783,AIDAbella
T,2025-07-27T11:25:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T11:35:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T11:45:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T11:50:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T12:00:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T12:10:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T12:20:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T12:40:01+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T12:45:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T12:55:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T13:05:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T13:15:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T13:20:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T13:30:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T13:40:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T13:50:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T14:10:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T14:15:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T14:25:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T14:35:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T14:45:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T14:50:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T15:00:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T15:10:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T15:20:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T15:30:01+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T15:50:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T15:55:00+02:00,70.9836,25.96275,AIDAbella
T,2025-07-27T16:05:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T16:15:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T16:20:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T16:30:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T16:40:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T16:50:00+02:00,70.9836,25.962767,AIDAbella
T,2025-07-27T17:00:00+02:00,70.983667,25.96025,AIDAbella
T,2025-07-27T17:10:00+02:00,70.970917,25.943833,AIDAbella
T,2025-07-27T17:25:00+02:00,70.957817,26.000083,AIDAbella
T,2025-07-27T17:35:00+02:00,70.974233,26.0905,AIDAbella
T,2025-07-27T17:45:00+02:00,70.9883,26.204583,AIDAbella
T,2025-07-27T17:55:00+02:00,71.012033,26.29085,AIDAbella
T,2025-07-27T18:00:01+02:00,71.02545,26.338283,AIDAbella
T,2025-07-27T18:10:00+02:00,71.054967,26.418067,AIDAbella
T,2025-07-27T18:20:01+02:00,71.09315,26.443417,AIDAbella
T,2025-07-27T18:30:00+02:00,71.13225,26.460183,AIDAbella
T,2025-07-27T18:50:01+02:00,71.208433,26.5169,AIDAbella
T,2025-07-27T18:55:00+02:00,71.227333,26.49615,AIDAbella
T,2025-07-27T19:05:00+02:00,71.255317,26.406817,AIDAbella
T,2025-07-27T19:15:01+02:00,71.263667,26.282417,AIDAbella
T,2025-07-27T19:25:00+02:00,71.267217,26.154717,AIDAbella
T,2025-07-27T19:30:01+02:00,71.269033,26.09095,AIDAbella
T,2025-07-27T19:40:00+02:00,71.273067,25.965833,AIDAbella
T,2025-07-27T19:50:01+02:00,71.276583,25.841283,AIDAbella
T,2025-07-27T20:00:01+02:00,71.28005,25.715967,AIDAbella
T,2025-07-27T20:10:00+02:00,71.277467,25.591183,AIDAbella
T,2025-07-27T20:25:00+02:00,71.26935,25.400967,AIDAbella
T,2025-07-27T20:35:00+02:00,71.262817,25.274067,AIDAbella
T,2025-07-27T20:45:00+02:00,71.2561,25.14525,AIDAbella
T,2025-07-27T20:55:00+02:00,71.249583,25.019467,AIDAbella
T,2025-07-27T21:05:00+02:00,71.243017,24.894083,AIDAbella
T,2025-07-27T21:10:00+02:00,71.23975,24.831517,AIDAbella
T,2025-07-27T21:20:00+02:00,71.23335,24.708533,AIDAbella
T,2025-07-27T21:30:01+02:00,71.227,24.586417,AIDAbella
T,2025-07-27T21:40:00+02:00,71.220617,24.46445,AIDAbella
T,2025-07-27T22:00:01+02:00,71.207467,24.212967,AIDAbella
T,2025-07-27T22:05:00+02:00,71.20425,24.1505,AIDAbella
T,2025-07-27T22:15:00+02:00,71.197833,24.026133,AIDAbella
T,2025-07-27T22:25:00+02:00,71.1915,23.905767,AIDAbella
T,2025-07-27T22:35:00+02:00,71.178617,23.791317,AIDAbella
T,2025-07-27T22:40:00+02:00,71.171067,23.734433,AIDAbella
T,2025-07-27T22:50:00+02:00,71.156083,23.619917,AIDAbella
T,2025-07-27T23:00:00+02:00,71.14145,23.5084,AIDAbella
T,2025-07-27T23:10:00+02:00,71.1268,23.397217,AIDAbella
T,2025-07-27T23:30:00+02:00,71.097783,23.17745,AIDAbella
T,2025-07-27T23:35:00+02:00,71.0902,23.120367,AIDAbella
T,2025-07-27T23:45:01+02:00,71.076483,23.0171,AIDAbella
T,2025-07-27T23:55:00+02:00,71.061383,22.90185,AIDAbella
T,2025-07-28T00:05:00+02:00,71.045967,22.786567,AIDAbella
T,2025-07-28T00:10:00+02:00,71.038317,22.728483,AIDAbella
T,2025-07-28T00:20:00+02:00,71.023183,22.6133,AIDAbella
T,2025-07-28T00:30:00+02:00,71.007933,22.498917,AIDAbella
T,2025-07-28T00:40:00+02:00,70.992883,22.385017,AIDAbella
T,2025-07-28T00:50:00+02:00,70.977817,22.271817,AIDAbella
T,2025-07-28T01:00:00+02:00,70.962917,22.159883,AIDAbella
T,2025-07-28T01:10:00+02:00,70.947967,22.0476,AIDAbella
T,2025-07-28T01:20:00+02:00,70.932933,21.934967,AIDAbella
T,2025-07-28T01:40:00+02:00,70.9021,21.7032,AIDAbella
T,2025-07-28T01:45:01+02:00,70.89435,21.645283,AIDAbella
T,2025-07-28T01:55:00+02:00,70.879067,21.530583,AIDAbella
T,2025-07-28T02:05:00+02:00,70.875267,21.414333,AIDAbella
T,2025-07-28T02:15:00+02:00,70.888117,21.30655,AIDAbella
T,2025-07-28T02:25:00+02:00,70.86895,21.199983,AIDAbella
T,2025-07-28T02:35:00+02:00,70.849667,21.09365,AIDAbella
T,2025-07-28T02:40:00+02:00,70.840067,21.040983,AIDAbella
T,2025-07-28T02:55:00+02:00,70.8118,20.88545,AIDAbella
T,2025-07-28T03:00:01+02:00,70.802317,20.83365,AIDAbella
T,2025-07-28T03:15:00+02:00,70.774067,20.6791,AIDAbella
T,2025-07-28T03:20:00+02:00,70.764683,20.627867,AIDAbella
T,2025-07-28T03:30:00+02:00,70.7463,20.527067,AIDAbella
T,2025-07-28T03:40:00+02:00,70.7309,20.424667,AIDAbella
T,2025-07-28T03:50:00+02:00,70.716883,20.320983,AIDAbella
T,2025-07-28T04:00:00+02:00,70.7027,20.215567,AIDAbella
T,2025-07-28T04:10:00+02:00,70.688117,20.107567,AIDAbella
T,2025-07-28T04:20:00+02:00,70.673383,19.998283,AIDAbella
T,2025-07-28T04:30:00+02:00,70.65855,19.8884,AIDAbella
T,2025-07-28T04:40:00+02:00,70.6436,19.77735,AIDAbella
T,2025-07-28T04:50:00+02:00,70.6286,19.666433,AIDAbella
T,2025-07-28T05:00:00+02:00,70.61405,19.55895,AIDAbella
T,2025-07-28T05:10:00+02:00,70.59955,19.451433,AIDAbella
T,2025-07-28T05:25:00+02:00,70.577683,19.290567,AIDAbella
T,2025-07-28T05:35:00+02:00,70.564517,19.1929,AIDAbella
T,2025-07-28T05:45:00+02:00,70.5499,19.084633,AIDAbella
T,2025-07-28T05:55:00+02:00,70.534767,18.9742,AIDAbella
T,2025-07-28T06:00:00+02:00,70.527067,18.917883,AIDAbella
T,2025-07-28T06:10:00+02:00,70.511733,18.804817,AIDAbella
T,2025-07-28T06:20:00+02:00,70.496167,18.690083,AIDAbella
T,2025-07-28T06:30:00+02:00,70.480617,18.5762,AIDAbella
T,2025-07-28T06:40:00+02:00,70.465017,18.461483,AIDAbella
T,2025-07-28T06:50:01+02:00,70.448867,18.348333,AIDAbella
T,2025-07-28T07:05:00+02:00,70.4049,18.221117,AIDAbella
T,2025-07-28T07:15:01+02:00,70.373967,18.137267,AIDAbella
T,2025-07-28T07:25:00+02:00,70.342833,18.05285,AIDAbella
T,2025-07-28T07:35:01+02:00,70.312167,17.969817,AIDAbella
T,2025-07-28T07:40:01+02:00,70.296867,17.92795,AIDAbella
T,2025-07-28T07:50:01+02:00,70.266117,17.84575,AIDAbella
T,2025-07-28T08:00:01+02:00,70.236183,17.764833,AIDAbella
T,2025-07-28T08:10:00+02:00,70.206817,17.685967,AIDAbella
T,2025-07-28T08:20:00+02:00,70.177833,17.608033,AIDAbella
T,2025-07-28T08:30:01+02:00,70.148917,17.53015,AIDAbella
T,2025-07-28T08:45:00+02:00,70.10575,17.414383,AIDAbella
T,2025-07-28T08:55:00+02:00,70.077033,17.337917,AIDAbella
T,2025-07-28T09:05:00+02:00,70.04845,17.26145,AIDAbella
T,2025-07-28T09:10:00+02:00,70.0339,17.222383,AIDAbella
T,2025-07-28T09:20:00+02:00,70.004867,17.145083,AIDAbella
T,2025-07-28T09:30:01+02:00,69.9755,17.067183,AIDAbella
T,2025-07-28T09:40:01+02:00,69.946,16.989183,AIDAbella
T,2025-07-28T09:50:01+02:00,69.916533,16.910667,AIDAbella
T,2025-07-28T10:10:01+02:00,69.857917,16.754867,AIDAbella
T,2025-07-28T10:15:01+02:00,69.8434,16.717,AIDAbella
T,2025-07-28T10:25:00+02:00,69.814717,16.6412,AIDAbella
T,2025-07-28T10:35:00+02:00,69.786567,16.566967,AIDAbella
T,2025-07-28T10:45:01+02:00,69.7587,16.49365,AIDAbella
T,2025-07-28T10:50:00+02:00,69.744733,16.456717,AIDAbella
T,2025-07-28T11:00:01+02:00,69.71695,16.383917,AIDAbella
T,2025-07-28T11:10:01+02:00,69.68875,16.309567,AIDAbella
T,2025-07-28T11:20:00+02:00,69.661167,16.23745,AIDAbella
T,2025-07-28T11:40:01+02:00,69.607967,16.0983,AIDAbella
T,2025-07-28T11:45:01+02:00,69.594067,16.061517,AIDAbella
T,2025-07-28T11:55:00+02:00,69.566217,15.9888,AIDAbella
T,2025-07-28T12:05:00+02:00,69.538567,15.917217,AIDAbella
T,2025-07-28T12:15:00+02:00,69.51105,15.8454,AIDAbella
T,2025-07-28T12:20:01+02:00,69.497233,15.80975,AIDAbella
T,2025-07-28T12:30:01+02:00,69.480183,15.764783,AIDAbella
T,2025-07-28T12:40:01+02:00,69.4569,15.7051,AIDAbella
T,2025-07-28T12:50:00+02:00,69.429233,15.6327,AIDAbella
T,2025-07-28T13:10:01+02:00,69.37315,15.4878,AIDAbella
T,2025-07-28T13:15:00+02:00,69.35925,15.451633,AIDAbella
T,2025-07-28T13:25:00+02:00,69.331067,15.379367,AIDAbella
T,2025-07-28T13:35:00+02:00,69.302733,15.306,AIDAbella
T,2025-07-28T13:45:00+02:00,69.274367,15.233083,AIDAbella
T,2025-07-28T13:50:01+02:00,69.259983,15.196267,AIDAbella
T,2025-07-28T14:00:01+02:00,69.231367,15.122467,AIDAbella
T,2025-07-28T14:10:01+02:00,69.202517,15.048367,AIDAbella
T,2025-07-28T14:20:01+02:00,69.173033,14.972933,AIDAbella
T,2025-07-28T14:30:01+02:00,69.14305,14.8999,AIDAbella
T,2025-07-28T14:50:01+02:00,69.081083,14.7539,AIDAbella
T,2025-07-28T14:55:00+02:00,69.065617,14.717617,AIDAbella
T,2025-07-28T15:05:00+02:00,69.034633,14.645083,AIDAbella
T,2025-07-28T15:15:00+02:00,69.013833,14.596267,AIDAbella
T,2025-07-28T15:20:01+02:00,69.006733,14.5798,AIDAbella
T,2025-07-28T15:30:01+02:00,68.99255,14.546433,AIDAbella
T,2025-07-28T15:40:00+02:00,68.97845,14.513283,AIDAbella
T,2025-07-28T15:50:00+02:00,68.964017,14.479833,AIDAbella
T,2025-07-28T16:00:00+02:00,68.949333,14.445467,AIDAbella
T,2025-07-28T16:10:00+02:00,68.935033,14.41175,AIDAbella
T,2025-07-28T16:25:00+02:00,68.91365,14.361933,AIDAbella
T,2025-07-28T16:35:01+02:00,68.899667,14.329183,AIDAbella
T,2025-07-28T16:45:00+02:00,68.88565,14.29655,AIDAbella
T,2025-07-28T16:50:00+02:00,68.878617,14.2803,AIDAbella
T,2025-07-28T17:00:01+02:00,68.864483,14.247133,AIDAbella
T,2025-07-28T17:10:00+02:00,68.8504,14.214233,AIDAbella
T,2025-07-28T17:15:01+02:00,68.844583,14.201333,AIDAbella
T,2025-07-28T17:30:01+02:00,68.822333,14.149267,AIDAbella
T,2025-07-28T17:50:00+02:00,68.791633,14.079167,AIDAbella
T,2025-07-28T17:55:00+02:00,68.783683,14.062467,AIDAbella
T,2025-07-28T18:05:00+02:00,68.767917,14.02925,AIDAbella
T,2025-07-28T18:15:00+02:00,68.752117,13.996067,AIDAbella
T,2025-07-28T18:25:00+02:00,68.736233,13.962617,AIDAbella
T,2025-07-28T18:30:00+02:00,68.7281,13.945583,AIDAbella
T,2025-07-28T18:40:00+02:00,68.712183,13.911967,AIDAbella
T,2025-07-28T18:50:00+02:00,68.696067,13.87845,AIDAbella
T,2025-07-28T19:00:01+02:00,68.680117,13.845317,AIDAbella
T,2025-07-28T19:20:00+02:00,68.6486,13.779,AIDAbella
T,2025-07-28T19:25:00+02:00,68.640683,13.76255,AIDAbella
T,2025-07-28T19:35:00+02:00,68.6249,13.729333,AIDAbella
T,2025-07-28T19:45:00+02:00,68.608983,13.696117,AIDAbella
T,2025-07-28T19:55:00+02:00,68.593117,13.66315,AIDAbella
T,2025-07-28T20:00:00+02:00,68.585283,13.646683,AIDAbella
T,2025-07-28T20:10:00+02:00,68.5695,13.613717,AIDAbella
T,2025-07-28T20:20:00+02:00,68.55435,13.5822,AIDAbella
T,2025-07-28T20:30:01+02:00,68.5399,13.552,AIDAbella
T,2025-07-28T20:40:00+02:00,68.524467,13.51985,AIDAbella
T,2025-07-28T20:55:00+02:00,68.501317,13.471983,AIDAbella
T,2025-07-28T21:05:00+02:00,68.486617,13.441283,AIDAbella
T,2025-07-28T21:15:00+02:00,68.471567,13.410333,AIDAbella
T,2025-07-28T21:25:01+02:00,68.456583,13.379083,AIDAbella
T,2025-07-28T21:30:00+02:00,68.449133,13.363667,AIDAbella
T,2025-07-28T21:40:01+02:00,68.434233,13.332633,AIDAbella
T,2025-07-28T21:50:01+02:00,68.4192,13.30165,AIDAbella
T,2025-07-28T22:00:01+02:00,68.4043,13.27075,AIDAbella
T,2025-07-28T22:10:00+02:00,68.38865,13.238467,AIDAbella
T,2025-07-28T22:30:01+02:00,68.358767,13.17675,AIDAbella
T,2025-07-28T22:35:00+02:00,68.351483,13.161967,AIDAbella
T,2025-07-28T22:45:00+02:00,68.336633,13.1308,AIDAbella
T,2025-07-28T22:55:00+02:00,68.321083,13.09875,AIDAbella
T,2025-07-28T23:00:00+02:00,68.313283,13.082833,AIDAbella
T,2025-07-28T23:10:00+02:00,68.298133,13.051467,AIDAbella
T,2025-07-28T23:20:00+02:00,68.2845,13.023217,AIDAbella
T,2025-07-28T23:30:00+02:00,68.269467,12.9926,AIDAbella
T,2025-07-28T23:40:00+02:00,68.254933,12.9624,AIDAbella
T,2025-07-28T23:50:00+02:00,68.240033,12.931933,AIDAbella
T,2025-07-29T00:10:00+02:00,68.209417,12.869033,AIDAbella
T,2025-07-29T00:15:00+02:00,68.20155,12.8528,AIDAbella
T,2025-07-29T00:25:00+02:00,68.18585,12.820817,AIDAbella
T,2025-07-29T00:35:00+02:00,68.17025,12.788933,AIDAbella
T,2025-07-29T00:45:00+02:00,68.154717,12.757283,AIDAbella
T,2025-07-29T00:50:00+02:00,68.146983,12.7416,AIDAbella
T,2025-07-29T01:00:00+02:00,68.12895,12.72155,AIDAbella
T,2025-07-29T01:10:00+02:00,68.10995,12.7092,AIDAbella
T,2025-07-29T01:20:00+02:00,68.091617,12.69775,AIDAbella
T,2025-07-29T01:30:00+02:00,68.073283,12.6859,AIDAbella
T,2025-07-29T01:40:00+02:00,68.054783,12.673633,AIDAbella
T,2025-07-29T01:50:00+02:00,68.03575,12.662417,AIDAbella
T,2025-07-29T02:00:00+02:00,68.017967,12.660633,AIDAbella
T,2025-07-29T02:15:00+02:00,67.996367,12.616333,AIDAbella
T,2025-07-29T02:25:00+02:00,67.983017,12.580833,AIDAbella
T,2025-07-29T02:35:00+02:00,67.9682,12.5568,AIDAbella
T,2025-07-29T02:45:00+02:00,67.94775,12.56325,AIDAbella
T,2025-07-29T02:55:00+02:00,67.92715,12.56765,AIDAbella
T,2025-07-29T03:05:00+02:00,67.908533,12.566083,AIDAbella
T,2025-07-29T03:15:00+02:00,67.890483,12.563533,AIDAbella
T,2025-07-29T03:25:00+02:00,67.877767,12.537517,AIDAbella
T,2025-07-29T03:30:00+02:00,67.87155,12.520283,AIDAbella
T,2025-07-29T03:40:00+02:00,67.858383,12.487283,AIDAbella
T,2025-07-29T03:50:00+02:00,67.844517,12.49115,AIDAbella
T,2025-07-29T04:00:00+02:00,67.836283,12.529717,AIDAbella
T,2025-07-29T04:10:00+02:00,67.828,12.5709,AIDAbella
T,2025-07-29T04:25:00+02:00,67.821333,12.638783,AIDAbella
T,2025-07-29T04:30:00+02:00,67.819183,12.661083,AIDAbella
T,2025-07-29T04:45:00+02:00,67.8126,12.731933,AIDAbella
T,2025-07-29T04:55:00+02:00,67.808183,12.783333,AIDAbella
T,2025-07-29T05:00:00+02:00,67.806417,12.8042,AIDAbella
T,2025-07-29T05:10:00+02:00,67.8019,12.85995,AIDAbella
T,2025-07-29T05:20:00+02:00,67.8028,12.921883,AIDAbella
T,2025-07-29T05:30:00+02:00,67.813583,12.961267,AIDAbella
T,2025-07-29T05:40:00+02:00,67.826617,12.999617,AIDAbella
T,2025-07-29T05:50:00+02:00,67.840817,13.0408,AIDAbella
T,2025-07-29T06:00:00+02:00,67.85475,13.081133,AIDAbella
T,2025-07-29T06:15:00+02:00,67.875483,13.140617,AIDAbella
T,2025-07-29T06:25:00+02:00,67.8894,13.18085,AIDAbella
T,2025-07-29T06:35:01+02:00,67.903383,13.22115,AIDAbella
T,2025-07-29T06:45:00+02:00,67.917483,13.262333,AIDAbella
T,2025-07-29T06:50:00+02:00,67.924717,13.281467,AIDAbella
T,2025-07-29T07:00:00+02:00,67.938267,13.321867,AIDAbella
T,2025-07-29T07:10:00+02:00,67.952117,13.36265,AIDAbella
T,2025-07-29T07:20:00+02:00,67.966317,13.403883,AIDAbella
T,2025-07-29T07:30:00+02:00,67.980217,13.444467,AIDAbella
T,2025-07-29T07:40:00+02:00,67.994217,13.485017,AIDAbella
T,2025-07-29T07:45:00+02:00,68.001183,13.505333,AIDAbella
T,2025-07-29T07:45:00+02:00,68.001183,13.505333,AIDAbella
T,2025-07-29T08:15:00+02:00,68.067033,13.587933,AIDAbella
T,2025-07-29T08:25:00+02:00,68.096967,13.603383,AIDAbella
T,2025-07-29T08:30:00+02:00,68.10565,13.601883,AIDAbella
T,2025-07-29T08:40:00+02:00,68.11495,13.597317,AIDAbella
T,2025-07-29T08:50:00+02:00,68.114217,13.5969,AIDAbella
T,2025-07-29T09:00:01+02:00,68.112967,13.5977,AIDAbella
T,2025-07-29T09:10:00+02:00,68.112533,13.598083,AIDAbella
T,2025-07-29T09:20:00+02:00,68.11295,13.598017,AIDAbella
T,2025-07-29T09:35:01+02:00,68.11275,13.5983,AIDAbella
T,2025-07-29T09:45:00+02:00,68.112817,13.598233,AIDAbella
T,2025-07-29T09:50:00+02:00,68.11285,13.5982,AIDAbella
T,2025-07-29T10:00:01+02:00,68.11275,13.598283,AIDAbella
T,2025-07-29T10:10:00+02:00,68.112633,13.5981,AIDAbella
T,2025-07-29T10:20:01+02:00,68.112717,13.597633,AIDAbella
T,2025-07-29T10:30:00+02:00,68.112667,13.5971,AIDAbella
T,2025-07-29T10:40:00+02:00,68.1127,13.597117,AIDAbella
T,2025-07-29T10:55:00+02:00,68.112717,13.597183,AIDAbella
T,2025-07-29T11:05:00+02:00,68.11265,13.598383,AIDAbella
T,2025-07-29T11:15:00+02:00,68.1132,13.598783,AIDAbella
T,2025-07-29T11:20:01+02:00,68.113167,13.5988,AIDAbella
T,2025-07-29T11:30:01+02:00,68.112917,13.599017,AIDAbella
T,2025-07-29T11:40:00+02:00,68.1129,13.598683,AIDAbella
T,2025-07-29T11:50:00+02:00,68.11275,13.5985,AIDAbella
T,2025-07-29T12:00:00+02:00,68.11285,13.59825,AIDAbella
T,2025-07-29T12:10:00+02:00,68.112783,13.598633,AIDAbella
T,2025-07-29T12:25:01+02:00,68.112933,13.598517,AIDAbella
T,2025-07-29T12:35:00+02:00,68.112933,13.59895,AIDAbella
T,2025-07-29T12:45:00+02:00,68.112817,13.598333,AIDAbella
