T,2025-07-28T10:50:01+02:00,59.2573,4.377233,AIDAmar
T,2025-07-28T11:00:01+02:00,59.234683,4.377067,AIDAmar
T,2025-07-28T11:10:01+02:00,59.211967,4.377067,AIDAmar
T,2025-07-28T11:20:01+02:00,59.19245,4.396267,AIDAmar
T,2025-07-28T11:40:01+02:00,59.15595,4.435717,AIDAmar
T,2025-07-28T11:45:01+02:00,59.146567,4.447933,AIDAmar
T,2025-07-28T11:55:01+02:00,59.12765,4.472833,AIDAmar
T,2025-07-28T12:05:01+02:00,59.108733,4.497517,AIDAmar
T,2025-07-28T12:15:01+02:00,59.090067,4.522933,AIDAmar
T,2025-07-28T12:20:01+02:00,59.080733,4.535633,AIDAmar
T,2025-07-28T12:30:01+02:00,59.061967,4.561133,AIDAmar
T,2025-07-28T12:40:01+02:00,59.042933,4.586767,AIDAmar
T,2025-07-28T12:50:01+02:00,59.0234,4.613017,AIDAmar
T,2025-07-28T13:10:01+02:00,58.985983,4.663283,AIDAmar
T,2025-07-28T13:15:01+02:00,58.975517,4.67735,AIDAmar
T,2025-07-28T13:25:01+02:00,58.954067,4.706283,AIDAmar
T,2025-07-28T13:35:01+02:00,58.932583,4.735183,AIDAmar
T,2025-07-28T13:45:01+02:00,58.9114,4.763367,AIDAmar
T,2025-07-28T13:50:01+02:00,58.900533,4.777883,AIDAmar
T,2025-07-28T14:00:01+02:00,58.878567,4.807167,AIDAmar
T,2025-07-28T14:10:01+02:00,58.856367,4.837167,AIDAmar
T,2025-07-28T14:20:01+02:00,58.833867,4.86725,AIDAmar
T,2025-07-28T14:30:01+02:00,58.811633,4.896817,AIDAmar
T,2025-07-28T14:50:01+02:00,58.7707,4.951333,AIDAmar
T,2025-07-28T14:55:01+02:00,58.760417,4.965033,AIDAmar
T,2025-07-28T15:05:01+02:00,58.740367,4.992083,AIDAmar
T,2025-07-28T15:15:01+02:00,58.721617,5.019067,AIDAmar
T,2025-07-28T15:20:01+02:00,58.713883,5.035367,AIDAmar
T,2025-07-28T15:30:01+02:00,58.698917,5.0699,AIDAmar
T,2025-07-28T15:40:01+02:00,58.682067,5.102,AIDAmar
T,2025-07-28T15:50:01+02:00,58.66455,5.13185,AIDAmar
T,2025-07-28T16:00:01+02:00,58.6471,5.162033,AIDAmar
T,2025-07-28T16:10:01+02:00,58.629383,5.192517,AIDAmar
T,2025-07-28T16:25:01+02:00,58.603117,5.237283,AIDAmar
T,2025-07-28T16:35:01+02:00,58.585833,5.266267,AIDAmar
T,2025-07-28T16:45:01+02:00,58.5692,5.296617,AIDAmar
T,2025-07-28T16:50:01+02:00,58.560717,5.311833,AIDAmar
T,2025-07-28T17:00:01+02:00,58.54375,5.34275,AIDAmar
T,2025-07-28T17:10:01+02:00,58.52675,5.373867,AIDAmar
T,2025-07-28T17:15:01+02:00,58.520017,5.386233,AIDAmar
T,2025-07-28T17:30:01+02:00,58.493667,5.43325,AIDAmar
T,2025-07-28T17:50:01+02:00,58.4576,5.49985,AIDAmar
T,2025-07-28T17:55:01+02:00,58.448983,5.515983,AIDAmar
T,2025-07-28T18:05:01+02:00,58.4323,5.545967,AIDAmar
T,2025-07-28T18:15:01+02:00,58.415433,5.576367,AIDAmar
T,2025-07-28T18:25:01+02:00,58.398383,5.607383,AIDAmar
T,2025-07-28T18:30:01+02:00,58.389867,5.622933,AIDAmar
T,2025-07-28T18:40:01+02:00,58.372733,5.653783,AIDAmar
T,2025-07-28T18:50:01+02:00,58.355717,5.684883,AIDAmar
T,2025-07-28T19:00:01+02:00,58.338683,5.715817,AIDAmar
T,2025-07-28T19:20:01+02:00,58.307083,5.779467,AIDAmar
T,2025-07-28T19:25:01+02:00,58.299433,5.795417,AIDAmar
T,2025-07-28T19:35:01+02:00,58.2842,5.828233,AIDAmar
T,2025-07-28T19:45:01+02:00,58.268983,5.860483,AIDAmar
T,2025-07-28T19:55:01+02:00,58.254033,5.892383,AIDAmar
T,2025-07-28T20:00:01+02:00,58.246417,5.908767,AIDAmar
T,2025-07-28T20:10:01+02:00,58.230917,5.941317,AIDAmar
T,2025-07-28T20:20:01+02:00,58.215883,5.9741,AIDAmar
T,2025-07-28T20:30:01+02:00,58.20095,6.005583,AIDAmar
T,2025-07-28T20:40:01+02:00,58.185683,6.037867,AIDAmar
T,2025-07-28T20:55:01+02:00,58.162567,6.0873,AIDAmar
T,2025-07-28T21:05:01+02:00,58.147217,6.119833,AIDAmar
T,2025-07-28T21:15:01+02:00,58.131867,6.152383,AIDAmar
T,2025-07-28T21:25:01+02:00,58.116667,6.184767,AIDAmar
T,2025-07-28T21:30:01+02:00,58.109133,6.201,AIDAmar
T,2025-07-28T21:40:01+02:00,58.093933,6.233117,AIDAmar
T,2025-07-28T21:50:01+02:00,58.078183,6.266533,AIDAmar
T,2025-07-28T22:00:01+02:00,58.062817,6.298783,AIDAmar
T,2025-07-28T22:10:01+02:00,58.047167,6.33235,AIDAmar
T,2025-07-28T22:30:01+02:00,58.016717,6.396883,AIDAmar
T,2025-07-28T22:35:01+02:00,58.008933,6.4132,AIDAmar
T,2025-07-28T22:45:01+02:00,57.99345,6.445767,AIDAmar
T,2025-07-28T22:55:01+02:00,57.978067,6.4784,AIDAmar
T,2025-07-28T23:00:01+02:00,57.970467,6.494467,AIDAmar
T,2025-07-28T23:10:01+02:00,57.955167,6.52695,AIDAmar
T,2025-07-28T23:20:01+02:00,57.9437,6.5584,AIDAmar
T,2025-07-28T23:30:01+02:00,57.9356,6.598333,AIDAmar
T,2025-07-28T23:40:01+02:00,57.928083,6.63885,AIDAmar
T,2025-07-28T23:50:01+02:00,57.92035,6.679683,AIDAmar
T,2025-07-29T00:10:01+02:00,57.9048,6.761817,AIDAmar
T,2025-07-29T00:15:01+02:00,57.900833,6.78275,AIDAmar
T,2025-07-29T00:25:01+02:00,57.893233,6.823883,AIDAmar
T,2025-07-29T00:35:01+02:00,57.8856,6.864367,AIDAmar
T,2025-07-29T00:45:01+02:00,57.877683,6.90615,AIDAmar
T,2025-07-29T00:50:01+02:00,57.873817,6.927667,AIDAmar
T,2025-07-29T01:00:01+02:00,57.866017,6.969117,AIDAmar
T,2025-07-29T01:10:01+02:00,57.858233,7.009867,AIDAmar
T,2025-07-29T01:20:01+02:00,57.850717,7.05055,AIDAmar
T,2025-07-29T01:30:01+02:00,57.844733,7.0914,AIDAmar
T,2025-07-29T01:40:01+02:00,57.844,7.13275,AIDAmar
T,2025-07-29T01:50:01+02:00,57.843733,7.175133,AIDAmar
T,2025-07-29T02:00:01+02:00,57.843483,7.2161,AIDAmar
T,2025-07-29T02:15:01+02:00,57.84315,7.28485,AIDAmar
T,2025-07-29T02:25:01+02:00,57.842833,7.329433,AIDAmar
T,2025-07-29T02:35:01+02:00,57.84265,7.374233,AIDAmar
T,2025-07-29T02:45:01+02:00,57.842383,7.417917,AIDAmar
T,2025-07-29T02:55:01+02:00,57.842083,7.461,AIDAmar
T,2025-07-29T03:05:01+02:00,57.841883,7.5034,AIDAmar
T,2025-07-29T03:15:01+02:00,57.8416,7.546317,AIDAmar
T,2025-07-29T03:25:01+02:00,57.84135,7.59,AIDAmar
T,2025-07-29T03:30:01+02:00,57.841317,7.612067,AIDAmar
T,2025-07-29T03:40:01+02:00,57.845483,7.653967,AIDAmar
T,2025-07-29T03:50:01+02:00,57.853417,7.691933,AIDAmar
T,2025-07-29T04:00:01+02:00,57.861733,7.7299,AIDAmar
T,2025-07-29T04:10:01+02:00,57.86995,7.767917,AIDAmar
T,2025-07-29T04:25:01+02:00,57.882333,7.8244,AIDAmar
T,2025-07-29T04:30:01+02:00,57.886383,7.843067,AIDAmar
T,2025-07-29T04:45:01+02:00,57.8985,7.898433,AIDAmar
T,2025-07-29T04:55:01+02:00,57.906367,7.934517,AIDAmar
T,2025-07-29T05:00:01+02:00,57.909483,7.948767,AIDAmar
T,2025-07-29T05:10:01+02:00,57.917267,7.9844,AIDAmar
T,2025-07-29T05:20:01+02:00,57.9258,8.019317,AIDAmar
T,2025-07-29T05:30:01+02:00,57.941633,8.04505,AIDAmar
T,2025-07-29T05:40:01+02:00,57.95815,8.070333,AIDAmar
T,2025-07-29T05:50:01+02:00,57.977317,8.099517,AIDAmar
T,2025-07-29T06:00:01+02:00,57.998917,8.125883,AIDAmar
T,2025-07-29T06:15:01+02:00,58.035083,8.11,AIDAmar
T,2025-07-29T06:25:01+02:00,58.05525,8.097533,AIDAmar
T,2025-07-29T06:35:01+02:00,58.07735,8.07585,AIDAmar
T,2025-07-29T06:45:01+02:00,58.106383,8.040933,AIDAmar
T,2025-07-29T06:50:01+02:00,58.119133,8.025283,AIDAmar
T,2025-07-29T07:00:01+02:00,58.1298,7.9976,AIDAmar
T,2025-07-29T07:10:01+02:00,58.138317,7.985333,AIDAmar
T,2025-07-29T07:20:01+02:00,58.138683,7.991683,AIDAmar
T,2025-07-29T07:30:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T07:40:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T07:45:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T07:45:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T08:15:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T08:25:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T08:30:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T08:40:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T08:50:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T09:00:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T09:10:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T09:20:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T09:35:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T09:45:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T09:50:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T10:00:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T10:10:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T10:20:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T10:30:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T10:40:01+02:00,58.138533,7.992533,AIDAmar
T,2025-07-29T10:55:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T11:05:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T11:15:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T11:20:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T11:30:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T11:40:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T11:50:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T12:00:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T12:10:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T12:25:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T12:35:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T12:45:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T12:55:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T13:00:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T13:10:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T13:20:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T13:30:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T13:40:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T13:50:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T14:05:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T14:15:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T14:25:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T14:30:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T14:40:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T14:50:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T15:00:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T15:10:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T15:20:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T15:35:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T15:45:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T15:55:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T16:00:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T16:10:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T16:20:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T16:30:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T16:40:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T16:50:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T17:05:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T17:15:01+02:00,58.13855,7.992517,AIDAmar
T,2025-07-29T17:25:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T17:35:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T17:40:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T17:50:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T18:00:01+02:00,58.13855,7.992533,AIDAmar
T,2025-07-29T18:10:01+02:00,58.1372,7.991267,AIDAmar
T,2025-07-29T18:20:01+02:00,58.126917,8.0073,AIDAmar
T,2025-07-29T18:35:01+02:00,58.08565,8.06035,AIDAmar
T,2025-07-29T18:45:01+02:00,58.045617,8.111217,AIDAmar
T,2025-07-29T18:55:01+02:00,58.01505,8.181933,AIDAmar
T,2025-07-29T19:05:01+02:00,58.002233,8.271383,AIDAmar
T,2025-07-29T19:10:01+02:00,57.995167,8.3155,AIDAmar
T,2025-07-29T19:20:01+02:00,57.97915,8.403867,AIDAmar
T,2025-07-29T19:30:01+02:00,57.961,8.493067,AIDAmar
T,2025-07-29T19:40:01+02:00,57.9416,8.583567,AIDAmar
T,2025-07-29T19:50:01+02:00,57.920817,8.6753,AIDAmar
T,2025-07-29T20:05:01+02:00,57.89615,8.817167,AIDAmar
T,2025-07-29T20:15:01+02:00,57.88685,8.916633,AIDAmar
T,2025-07-29T20:25:01+02:00,57.877867,9.016267,AIDAmar
T,2025-07-29T20:35:01+02:00,57.8704,9.1164,AIDAmar
T,2025-07-29T20:40:01+02:00,57.8667,9.165533,AIDAmar
T,2025-07-29T20:50:01+02:00,57.860183,9.260233,AIDAmar
T,2025-07-29T21:00:01+02:00,57.8539,9.3561,AIDAmar
T,2025-07-29T21:10:01+02:00,57.844933,9.452433,AIDAmar
T,2025-07-29T21:20:01+02:00,57.835833,9.55205,AIDAmar
T,2025-07-29T21:40:01+02:00,57.818483,9.752067,AIDAmar
T,2025-07-29T21:45:01+02:00,57.817467,9.800817,AIDAmar
T,2025-07-29T21:55:01+02:00,57.815517,9.9025,AIDAmar
T,2025-07-29T22:05:01+02:00,57.8129,10.0054,AIDAmar
T,2025-07-29T22:15:01+02:00,57.810833,10.10605,AIDAmar
T,2025-07-29T22:20:01+02:00,57.810283,10.156867,AIDAmar
T,2025-07-29T22:30:01+02:00,57.814083,10.25915,AIDAmar
T,2025-07-29T22:40:01+02:00,57.817633,10.351433,AIDAmar
T,2025-07-29T22:50:01+02:00,57.8175,10.4542,AIDAmar
T,2025-07-29T23:00:01+02:00,57.812683,10.557067,AIDAmar
T,2025-07-29T23:20:01+02:00,57.7998,10.765533,AIDAmar
T,2025-07-29T23:25:01+02:00,57.794467,10.81635,AIDAmar
T,2025-07-29T23:35:01+02:00,57.75935,10.891867,AIDAmar
T,2025-07-29T23:40:01+02:00,57.7393,10.924817,AIDAmar
T,2025-07-29T23:50:01+02:00,57.701967,10.984283,AIDAmar
T,2025-07-30T00:00:01+02:00,57.662717,11.043583,AIDAmar
T,2025-07-30T00:10:01+02:00,57.623083,11.110767,AIDAmar
T,2025-07-30T00:20:01+02:00,57.58195,11.1777,AIDAmar
T,2025-07-30T00:30:01+02:00,57.540833,11.242833,AIDAmar
T,2025-07-30T00:40:01+02:00,57.50105,11.308833,AIDAmar
T,2025-07-30T00:50:01+02:00,57.462183,11.3771,AIDAmar
T,2025-07-30T01:00:01+02:00,57.423467,11.444683,AIDAmar
T,2025-07-30T01:15:01+02:00,57.3491,11.499833,AIDAmar
T,2025-07-30T01:25:01+02:00,57.298483,11.53075,AIDAmar
T,2025-07-30T01:35:01+02:00,57.247833,11.562433,AIDAmar
T,2025-07-30T01:45:01+02:00,57.19835,11.59485,AIDAmar
T,2025-07-30T01:55:01+02:00,57.150667,11.630117,AIDAmar
T,2025-07-30T02:05:01+02:00,57.102433,11.662083,AIDAmar
T,2025-07-30T02:15:01+02:00,57.053467,11.691717,AIDAmar
T,2025-07-30T02:25:01+02:00,57.004233,11.719683,AIDAmar
T,2025-07-30T02:35:01+02:00,56.955067,11.749333,AIDAmar
T,2025-07-30T02:45:01+02:00,56.90625,11.781317,AIDAmar
T,2025-07-30T02:50:01+02:00,56.88155,11.796333,AIDAmar
T,2025-07-30T03:00:01+02:00,56.83145,11.821583,AIDAmar
T,2025-07-30T03:10:01+02:00,56.781217,11.841183,AIDAmar
T,2025-07-30T03:20:01+02:00,56.7312,11.84885,AIDAmar
T,2025-07-30T03:30:01+02:00,56.6934,11.813567,AIDAmar
T,2025-07-30T03:40:01+02:00,56.654467,11.770683,AIDAmar
T,2025-07-30T03:50:01+02:00,56.61195,11.7235,AIDAmar
T,2025-07-30T04:00:01+02:00,56.569467,11.6746,AIDAmar
T,2025-07-30T04:10:01+02:00,56.531767,11.62915,AIDAmar
T,2025-07-30T04:20:01+02:00,56.496983,11.58935,AIDAmar
T,2025-07-30T04:30:01+02:00,56.464333,11.559567,AIDAmar
T,2025-07-30T04:40:01+02:00,56.428617,11.5266,AIDAmar
T,2025-07-30T04:55:01+02:00,56.376817,11.472917,AIDAmar
T,2025-07-30T05:05:01+02:00,56.343517,11.4352,AIDAmar
T,2025-07-30T05:15:01+02:00,56.311767,11.394667,AIDAmar
T,2025-07-30T05:25:01+02:00,56.27715,11.364217,AIDAmar
T,2025-07-30T05:35:01+02:00,56.242083,11.333367,AIDAmar
T,2025-07-30T05:40:01+02:00,56.224567,11.317217,AIDAmar
T,2025-07-30T05:50:01+02:00,56.190183,11.2831,AIDAmar
T,2025-07-30T06:00:01+02:00,56.159567,11.239067,AIDAmar
T,2025-07-30T06:10:01+02:00,56.133733,11.182183,AIDAmar
T,2025-07-30T06:20:01+02:00,56.1098,11.121317,AIDAmar
T,2025-07-30T06:30:01+02:00,56.095167,11.052767,AIDAmar
T,2025-07-30T06:40:01+02:00,56.08105,10.9855,AIDAmar
T,2025-07-30T06:55:01+02:00,56.05925,10.883017,AIDAmar
T,2025-07-30T07:05:01+02:00,56.050417,10.812667,AIDAmar
T,2025-07-30T07:15:01+02:00,56.052183,10.7397,AIDAmar
T,2025-07-30T07:20:01+02:00,56.053067,10.7032,AIDAmar
T,2025-07-30T07:30:01+02:00,56.0621,10.63205,AIDAmar
T,2025-07-30T07:40:01+02:00,56.073167,10.561333,AIDAmar
T,2025-07-30T07:50:01+02:00,56.092167,10.50485,AIDAmar
T,2025-07-30T08:00:01+02:00,56.113133,10.456183,AIDAmar
T,2025-07-30T08:10:01+02:00,56.124767,10.398117,AIDAmar
T,2025-07-30T08:25:01+02:00,56.138967,10.3232,AIDAmar
T,2025-07-30T08:35:01+02:00,56.150967,10.279833,AIDAmar
T,2025-07-30T08:45:01+02:00,56.1635,10.238,AIDAmar
T,2025-07-30T08:55:01+02:00,56.1596,10.229967,AIDAmar
T,2025-07-30T09:00:01+02:00,56.160017,10.227917,AIDAmar
T,2025-07-30T09:10:01+02:00,56.155117,10.221967,AIDAmar
T,2025-07-30T09:20:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T09:30:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T09:50:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T09:55:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T10:05:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T10:15:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T10:25:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T10:30:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T10:40:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T10:50:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T11:00:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T11:10:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T11:20:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T11:35:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T11:45:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T11:55:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T12:00:01+02:00,56.15455,10.221233,AIDAmar
T,2025-07-30T12:10:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T12:20:01+02:00,56.154567,10.221217,AIDAmar
T,2025-07-30T12:30:01+02:00,56.154567,10.221217,AIDAmar
T,2025-07-30T12:40:01+02:00,56.154567,10.221217,AIDAmar
T,2025-07-30T12:50:01+02:00,56.154567,10.221217,AIDAmar
T,2025-07-30T13:05:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T13:15:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T13:25:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T13:30:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T13:40:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T13:50:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T14:00:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T14:10:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T14:20:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T14:35:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T14:45:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T14:55:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T15:05:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T15:10:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T15:20:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T15:30:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T15:40:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T15:50:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T16:00:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T16:15:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T16:25:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T16:35:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T16:45:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T16:50:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T17:00:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T17:10:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T17:15:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T17:30:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T17:40:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T17:55:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T18:05:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T18:15:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T18:25:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T18:30:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T18:40:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T18:50:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T19:00:01+02:00,56.15455,10.221217,AIDAmar
T,2025-07-30T19:10:01+02:00,56.158067,10.225417,AIDAmar
T,2025-07-30T19:20:01+02:00,56.160033,10.25535,AIDAmar
T,2025-07-30T19:35:01+02:00,56.135133,10.342917,AIDAmar
T,2025-07-30T19:45:01+02:00,56.119583,10.412033,AIDAmar
T,2025-07-30T19:55:01+02:00,56.09985,10.4804,AIDAmar
T,2025-07-30T20:05:01+02:00,56.076567,10.546767,AIDAmar
T,2025-07-30T20:10:01+02:00,56.068633,10.5834,AIDAmar
T,2025-07-30T20:20:01+02:00,56.056517,10.658983,AIDAmar
T,2025-07-30T20:30:01+02:00,56.052883,10.734133,AIDAmar
T,2025-07-30T20:40:01+02:00,56.052033,10.7992,AIDAmar
T,2025-07-30T20:50:01+02:00,56.051567,10.874933,AIDAmar
T,2025-07-30T21:00:01+02:00,56.0394,10.945133,AIDAmar
T,2025-07-30T21:15:01+02:00,55.989083,10.993433,AIDAmar
T,2025-07-30T21:25:01+02:00,55.956083,10.99605,AIDAmar
T,2025-07-30T21:35:01+02:00,55.924217,10.953983,AIDAmar
T,2025-07-30T21:45:01+02:00,55.8926,10.90395,AIDAmar
T,2025-07-30T21:50:01+02:00,55.8754,10.878783,AIDAmar
T,2025-07-30T22:00:01+02:00,55.8427,10.829783,AIDAmar
T,2025-07-30T22:10:01+02:00,55.8051,10.800683,AIDAmar
T,2025-07-30T22:20:01+02:00,55.766917,10.80235,AIDAmar
T,2025-07-30T22:30:01+02:00,55.72635,10.78615,AIDAmar
T,2025-07-30T22:40:01+02:00,55.685117,10.76915,AIDAmar
T,2025-07-30T23:00:01+02:00,55.603017,10.7877,AIDAmar
T,2025-07-30T23:05:01+02:00,55.583167,10.8039,AIDAmar
T,2025-07-30T23:15:01+02:00,55.544383,10.838333,AIDAmar
T,2025-07-30T23:25:01+02:00,55.506367,10.872117,AIDAmar
T,2025-07-30T23:35:01+02:00,55.469933,10.911517,AIDAmar
T,2025-07-30T23:40:01+02:00,55.45185,10.932033,AIDAmar
T,2025-07-30T23:50:01+02:00,55.415633,10.97465,AIDAmar
T,2025-07-31T00:00:01+02:00,55.3803,11.018167,AIDAmar
T,2025-07-31T00:10:01+02:00,55.341183,11.030267,AIDAmar
T,2025-07-31T00:20:01+02:00,55.3008,11.038217,AIDAmar
T,2025-07-31T00:30:01+02:00,55.263267,11.070583,AIDAmar
T,2025-07-31T00:45:01+02:00,55.2028,11.096333,AIDAmar
T,2025-07-31T00:55:01+02:00,55.170117,11.051417,AIDAmar
T,2025-07-31T01:05:01+02:00,55.130533,11.034983,AIDAmar
T,2025-07-31T01:15:01+02:00,55.088917,11.0259,AIDAmar
T,2025-07-31T01:25:01+02:00,55.047517,11.0182,AIDAmar
T,2025-07-31T01:35:01+02:00,55.006567,11.009467,AIDAmar
T,2025-07-31T01:40:01+02:00,54.987767,10.996083,AIDAmar
T,2025-07-31T01:50:01+02:00,54.954333,10.956467,AIDAmar
T,2025-07-31T02:00:01+02:00,54.927283,10.912333,AIDAmar
T,2025-07-31T02:10:01+02:00,54.8893,10.881933,AIDAmar
T,2025-07-31T02:20:01+02:00,54.85065,10.865883,AIDAmar
T,2025-07-31T02:30:01+02:00,54.810583,10.863733,AIDAmar
T,2025-07-31T02:40:01+02:00,54.770117,10.86615,AIDAmar
T,2025-07-31T02:55:01+02:00,54.708817,10.871033,AIDAmar
T,2025-07-31T03:05:01+02:00,54.67615,10.916783,AIDAmar
T,2025-07-31T03:15:01+02:00,54.6514,10.984383,AIDAmar
T,2025-07-31T03:25:01+02:00,54.627367,11.051183,AIDAmar
T,2025-07-31T03:35:01+02:00,54.603517,11.117417,AIDAmar
