T,2025-07-28T22:55:01+02:00,66.342767,-14.175667,AIDAsol
T,2025-07-28T23:00:01+02:00,66.3226,-14.140617,AIDAsol
T,2025-07-28T23:10:01+02:00,66.282167,-14.070033,AIDAsol
T,2025-07-28T23:20:01+02:00,66.245267,-14.005667,AIDAsol
T,2025-07-28T23:30:01+02:00,66.20365,-13.933533,AIDAsol
T,2025-07-28T23:40:01+02:00,66.161817,-13.860917,AIDAsol
T,2025-07-28T23:50:01+02:00,66.120217,-13.788967,AIDAsol
T,2025-07-29T00:10:01+02:00,66.033517,-13.655817,AIDAsol
T,2025-07-29T00:15:01+02:00,66.011567,-13.6233,AIDAsol
T,2025-07-29T00:25:01+02:00,65.967233,-13.56025,AIDAsol
T,2025-07-29T00:35:01+02:00,65.922917,-13.497267,AIDAsol
T,2025-07-29T00:45:01+02:00,65.87855,-13.434333,AIDAsol
T,2025-07-29T00:50:01+02:00,65.856433,-13.402933,AIDAsol
T,2025-07-29T01:00:01+02:00,65.812217,-13.340217,AIDAsol
T,2025-07-29T01:10:01+02:00,65.76875,-13.278667,AIDAsol
T,2025-07-29T01:20:01+02:00,65.7254,-13.217733,AIDAsol
T,2025-07-29T01:30:01+02:00,65.682283,-13.1568,AIDAsol
T,2025-07-29T01:40:01+02:00,65.639717,-13.096817,AIDAsol
T,2025-07-29T01:50:01+02:00,65.597617,-13.037733,AIDAsol
T,2025-07-29T02:00:01+02:00,65.556967,-12.980817,AIDAsol
T,2025-07-29T02:15:01+02:00,65.490283,-12.887267,AIDAsol
T,2025-07-29T02:25:01+02:00,65.44595,-12.825483,AIDAsol
T,2025-07-29T02:35:01+02:00,65.402167,-12.764833,AIDAsol
T,2025-07-29T02:45:01+02:00,65.35855,-12.7041,AIDAsol
T,2025-07-29T02:55:01+02:00,65.314183,-12.6423,AIDAsol
T,2025-07-29T03:05:01+02:00,65.2697,-12.580083,AIDAsol
T,2025-07-29T03:15:01+02:00,65.22565,-12.519417,AIDAsol
T,2025-07-29T03:25:01+02:00,65.181867,-12.458933,AIDAsol
T,2025-07-29T03:30:01+02:00,65.159883,-12.429017,AIDAsol
T,2025-07-29T03:40:01+02:00,65.1159,-12.36795,AIDAsol
T,2025-07-29T03:50:01+02:00,65.070433,-12.3055,AIDAsol
T,2025-07-29T04:00:01+02:00,65.024817,-12.242567,AIDAsol
T,2025-07-29T04:10:01+02:00,64.9791,-12.180117,AIDAsol
T,2025-07-29T04:25:01+02:00,64.911367,-12.087317,AIDAsol
T,2025-07-29T04:30:01+02:00,64.8889,-12.056733,AIDAsol
T,2025-07-29T04:45:01+02:00,64.821767,-11.965183,AIDAsol
T,2025-07-29T04:55:01+02:00,64.774183,-11.915067,AIDAsol
T,2025-07-29T05:00:01+02:00,64.754483,-11.898083,AIDAsol
T,2025-07-29T05:10:01+02:00,64.7058,-11.855817,AIDAsol
T,2025-07-29T05:20:01+02:00,64.661267,-11.794683,AIDAsol
T,2025-07-29T05:30:01+02:00,64.6192,-11.726183,AIDAsol
T,2025-07-29T05:40:01+02:00,64.576033,-11.655867,AIDAsol
T,2025-07-29T05:50:01+02:00,64.53305,-11.58585,AIDAsol
T,2025-07-29T06:00:01+02:00,64.488717,-11.519417,AIDAsol
T,2025-07-29T06:15:01+02:00,64.422317,-11.425967,AIDAsol
T,2025-07-29T06:25:01+02:00,64.377783,-11.365267,AIDAsol
T,2025-07-29T06:35:01+02:00,64.333517,-11.3057,AIDAsol
T,2025-07-29T06:45:01+02:00,64.289317,-11.2465,AIDAsol
T,2025-07-29T06:50:01+02:00,64.26755,-11.217483,AIDAsol
T,2025-07-29T07:00:01+02:00,64.224617,-11.1601,AIDAsol
T,2025-07-29T07:10:01+02:00,64.180933,-11.101883,AIDAsol
T,2025-07-29T07:20:01+02:00,64.136267,-11.042617,AIDAsol
T,2025-07-29T07:30:01+02:00,64.091267,-10.982767,AIDAsol
T,2025-07-29T07:40:01+02:00,64.0483,-10.925933,AIDAsol
T,2025-07-29T07:45:01+02:00,64.027733,-10.898667,AIDAsol
T,2025-07-29T07:45:01+02:00,64.027733,-10.898667,AIDAsol
T,2025-07-29T08:15:01+02:00,63.895717,-10.724433,AIDAsol
T,2025-07-29T08:25:01+02:00,63.851217,-10.6659,AIDAsol
T,2025-07-29T08:30:01+02:00,63.829583,-10.637417,AIDAsol
T,2025-07-29T08:40:01+02:00,63.786917,-10.581233,AIDAsol
T,2025-07-29T08:50:01+02:00,63.743067,-10.523883,AIDAsol
T,2025-07-29T09:00:01+02:00,63.699383,-10.466567,AIDAsol
T,2025-07-29T09:10:01+02:00,63.656517,-10.410683,AIDAsol
T,2025-07-29T09:20:01+02:00,63.614583,-10.355917,AIDAsol
T,2025-07-29T09:35:01+02:00,63.5488,-10.270017,AIDAsol
T,2025-07-29T09:45:01+02:00,63.506183,-10.214567,AIDAsol
T,2025-07-29T09:50:01+02:00,63.484717,-10.186717,AIDAsol
T,2025-07-29T10:00:01+02:00,63.44105,-10.130067,AIDAsol
T,2025-07-29T10:10:01+02:00,63.397167,-10.07355,AIDAsol
T,2025-07-29T10:20:01+02:00,63.353783,-10.017433,AIDAsol
T,2025-07-29T10:30:01+02:00,63.311367,-9.962367,AIDAsol
T,2025-07-29T10:40:01+02:00,63.26785,-9.906367,AIDAsol
T,2025-07-29T10:55:01+02:00,63.20715,-9.8281,AIDAsol
T,2025-07-29T11:05:01+02:00,63.164017,-9.772717,AIDAsol
T,2025-07-29T11:15:01+02:00,63.12125,-9.717783,AIDAsol
T,2025-07-29T11:20:01+02:00,63.100133,-9.690717,AIDAsol
T,2025-07-29T11:30:01+02:00,63.057817,-9.6366,AIDAsol
T,2025-07-29T11:40:01+02:00,63.014867,-9.5816,AIDAsol
T,2025-07-29T11:50:01+02:00,62.9719,-9.526767,AIDAsol
T,2025-07-29T12:00:01+02:00,62.929167,-9.472333,AIDAsol
T,2025-07-29T12:10:01+02:00,62.886783,-9.418517,AIDAsol
T,2025-07-29T12:25:01+02:00,62.823033,-9.337533,AIDAsol
T,2025-07-29T12:35:01+02:00,62.78045,-9.283517,AIDAsol
T,2025-07-29T12:45:01+02:00,62.738333,-9.230217,AIDAsol
T,2025-07-29T12:55:01+02:00,62.69645,-9.177167,AIDAsol
T,2025-07-29T13:00:01+02:00,62.67505,-9.150183,AIDAsol
T,2025-07-29T13:10:01+02:00,62.631883,-9.095683,AIDAsol
T,2025-07-29T13:20:01+02:00,62.58825,-9.040567,AIDAsol
T,2025-07-29T13:30:01+02:00,62.54475,-8.98605,AIDAsol
T,2025-07-29T13:40:01+02:00,62.50115,-8.93125,AIDAsol
T,2025-07-29T13:50:01+02:00,62.457467,-8.8766,AIDAsol
T,2025-07-29T14:05:01+02:00,62.392567,-8.795,AIDAsol
T,2025-07-29T14:15:01+02:00,62.349917,-8.741783,AIDAsol
T,2025-07-29T14:25:01+02:00,62.306283,-8.68745,AIDAsol
T,2025-07-29T14:30:01+02:00,62.284183,-8.65975,AIDAsol
T,2025-07-29T14:40:01+02:00,62.240583,-8.605483,AIDAsol
T,2025-07-29T14:50:01+02:00,62.197583,-8.552283,AIDAsol
T,2025-07-29T15:00:01+02:00,62.1544,-8.498433,AIDAsol
T,2025-07-29T15:10:01+02:00,62.110717,-8.444367,AIDAsol
T,2025-07-29T15:20:01+02:00,62.06675,-8.389967,AIDAsol
T,2025-07-29T15:35:01+02:00,61.9994,-8.3067,AIDAsol
T,2025-07-29T15:45:01+02:00,61.953783,-8.250233,AIDAsol
T,2025-07-29T15:55:01+02:00,61.908067,-8.19405,AIDAsol
T,2025-07-29T16:00:01+02:00,61.8851,-8.165833,AIDAsol
T,2025-07-29T16:10:01+02:00,61.839583,-8.109833,AIDAsol
T,2025-07-29T16:20:01+02:00,61.7942,-8.053967,AIDAsol
T,2025-07-29T16:30:01+02:00,61.748467,-7.998067,AIDAsol
T,2025-07-29T16:40:01+02:00,61.707417,-7.948017,AIDAsol
T,2025-07-29T16:50:01+02:00,61.672683,-7.905367,AIDAsol
T,2025-07-29T17:05:01+02:00,61.613917,-7.833767,AIDAsol
T,2025-07-29T17:15:01+02:00,61.574983,-7.786333,AIDAsol
T,2025-07-29T17:25:01+02:00,61.536883,-7.739983,AIDAsol
T,2025-07-29T17:35:01+02:00,61.500183,-7.695317,AIDAsol
T,2025-07-29T17:40:01+02:00,61.481983,-7.67315,AIDAsol
T,2025-07-29T17:50:01+02:00,61.4457,-7.6293,AIDAsol
T,2025-07-29T18:00:01+02:00,61.409183,-7.58525,AIDAsol
T,2025-07-29T18:10:01+02:00,61.373183,-7.541283,AIDAsol
T,2025-07-29T18:20:01+02:00,61.3368,-7.497317,AIDAsol
T,2025-07-29T18:35:01+02:00,61.281567,-7.430867,AIDAsol
T,2025-07-29T18:45:01+02:00,61.244567,-7.386133,AIDAsol
T,2025-07-29T18:55:01+02:00,61.207783,-7.3418,AIDAsol
T,2025-07-29T19:05:01+02:00,61.1707,-7.297333,AIDAsol
T,2025-07-29T19:10:01+02:00,61.152,-7.274717,AIDAsol
T,2025-07-29T19:20:01+02:00,61.1144,-7.229767,AIDAsol
T,2025-07-29T19:30:01+02:00,61.079683,-7.17625,AIDAsol
T,2025-07-29T19:40:01+02:00,61.045033,-7.12115,AIDAsol
T,2025-07-29T19:50:01+02:00,61.0103,-7.06615,AIDAsol
T,2025-07-29T20:05:01+02:00,60.96025,-6.987017,AIDAsol
T,2025-07-29T20:15:01+02:00,60.929233,-6.938317,AIDAsol
T,2025-07-29T20:25:01+02:00,60.89855,-6.889933,AIDAsol
T,2025-07-29T20:35:01+02:00,60.866917,-6.839983,AIDAsol
T,2025-07-29T20:40:01+02:00,60.8513,-6.81525,AIDAsol
T,2025-07-29T20:50:01+02:00,60.819883,-6.766033,AIDAsol
T,2025-07-29T21:00:01+02:00,60.788283,-6.716383,AIDAsol
T,2025-07-29T21:10:01+02:00,60.7565,-6.66655,AIDAsol
T,2025-07-29T21:20:01+02:00,60.725167,-6.617017,AIDAsol
T,2025-07-29T21:40:01+02:00,60.660417,-6.515883,AIDAsol
T,2025-07-29T21:45:01+02:00,60.643983,-6.489883,AIDAsol
T,2025-07-29T21:55:01+02:00,60.6112,-6.439067,AIDAsol
T,2025-07-29T22:05:01+02:00,60.57785,-6.386733,AIDAsol
T,2025-07-29T22:15:01+02:00,60.5437,-6.333467,AIDAsol
T,2025-07-29T22:20:01+02:00,60.526467,-6.306967,AIDAsol
T,2025-07-29T22:30:01+02:00,60.49185,-6.252767,AIDAsol
T,2025-07-29T22:40:01+02:00,60.460967,-6.204467,AIDAsol
T,2025-07-29T22:50:01+02:00,60.427,-6.151967,AIDAsol
T,2025-07-29T23:00:01+02:00,60.392733,-6.098317,AIDAsol
T,2025-07-29T23:20:01+02:00,60.32425,-5.992533,AIDAsol
T,2025-07-29T23:25:01+02:00,60.3076,-5.966583,AIDAsol
T,2025-07-29T23:35:01+02:00,60.274783,-5.916,AIDAsol
T,2025-07-29T23:40:01+02:00,60.258517,-5.89085,AIDAsol
T,2025-07-29T23:50:01+02:00,60.225767,-5.840083,AIDAsol
T,2025-07-30T00:00:01+02:00,60.192683,-5.789333,AIDAsol
T,2025-07-30T00:10:01+02:00,60.16025,-5.739183,AIDAsol
T,2025-07-30T00:20:01+02:00,60.128367,-5.690183,AIDAsol
T,2025-07-30T00:30:01+02:00,60.09625,-5.640933,AIDAsol
T,2025-07-30T00:40:01+02:00,60.064017,-5.5911,AIDAsol
T,2025-07-30T00:50:01+02:00,60.031633,-5.541667,AIDAsol
T,2025-07-30T01:00:01+02:00,60.00105,-5.494183,AIDAsol
T,2025-07-30T01:15:01+02:00,59.9551,-5.4242,AIDAsol
T,2025-07-30T01:25:01+02:00,59.924867,-5.377867,AIDAsol
T,2025-07-30T01:35:01+02:00,59.894317,-5.331117,AIDAsol
T,2025-07-30T01:45:01+02:00,59.8636,-5.284167,AIDAsol
T,2025-07-30T01:55:01+02:00,59.832867,-5.237317,AIDAsol
T,2025-07-30T02:05:01+02:00,59.80195,-5.190017,AIDAsol
T,2025-07-30T02:15:01+02:00,59.771167,-5.143,AIDAsol
T,2025-07-30T02:25:01+02:00,59.738783,-5.0939,AIDAsol
T,2025-07-30T02:35:01+02:00,59.706333,-5.04465,AIDAsol
T,2025-07-30T02:45:01+02:00,59.67355,-4.9947,AIDAsol
T,2025-07-30T02:50:01+02:00,59.657433,-4.970333,AIDAsol
T,2025-07-30T03:00:01+02:00,59.625533,-4.921817,AIDAsol
T,2025-07-30T03:10:01+02:00,59.593833,-4.873917,AIDAsol
T,2025-07-30T03:20:01+02:00,59.562433,-4.826433,AIDAsol
T,2025-07-30T03:30:01+02:00,59.530267,-4.777667,AIDAsol
T,2025-07-30T03:40:01+02:00,59.4985,-4.729717,AIDAsol
T,2025-07-30T03:50:01+02:00,59.466483,-4.6814,AIDAsol
T,2025-07-30T04:00:01+02:00,59.43215,-4.629617,AIDAsol
T,2025-07-30T04:10:01+02:00,59.39745,-4.5774,AIDAsol
T,2025-07-30T04:20:01+02:00,59.362333,-4.524417,AIDAsol
T,2025-07-30T04:30:01+02:00,59.330483,-4.476517,AIDAsol
T,2025-07-30T04:40:01+02:00,59.296883,-4.426567,AIDAsol
T,2025-07-30T04:55:01+02:00,59.243483,-4.3511,AIDAsol
T,2025-07-30T05:05:01+02:00,59.207767,-4.30055,AIDAsol
T,2025-07-30T05:15:01+02:00,59.170917,-4.2488,AIDAsol
T,2025-07-30T05:25:01+02:00,59.1341,-4.196817,AIDAsol
T,2025-07-30T05:35:01+02:00,59.096583,-4.144,AIDAsol
T,2025-07-30T05:40:01+02:00,59.0781,-4.117933,AIDAsol
T,2025-07-30T05:50:01+02:00,59.041383,-4.066467,AIDAsol
T,2025-07-30T06:00:01+02:00,59.0051,-4.015617,AIDAsol
T,2025-07-30T06:10:01+02:00,58.973567,-3.971467,AIDAsol
T,2025-07-30T06:20:01+02:00,58.944067,-3.930067,AIDAsol
T,2025-07-30T06:30:01+02:00,58.9123,-3.88565,AIDAsol
T,2025-07-30T06:40:01+02:00,58.87705,-3.836217,AIDAsol
T,2025-07-30T06:55:01+02:00,58.8229,-3.760733,AIDAsol
T,2025-07-30T07:05:01+02:00,58.787217,-3.710967,AIDAsol
T,2025-07-30T07:15:01+02:00,58.752367,-3.6624,AIDAsol
T,2025-07-30T07:20:01+02:00,58.735,-3.638467,AIDAsol
T,2025-07-30T07:30:01+02:00,58.700183,-3.591917,AIDAsol
T,2025-07-30T07:40:01+02:00,58.669033,-3.549883,AIDAsol
T,2025-07-30T07:50:01+02:00,58.640667,-3.52675,AIDAsol
T,2025-07-30T08:00:01+02:00,58.620817,-3.526733,AIDAsol
T,2025-07-30T08:10:01+02:00,58.60905,-3.533267,AIDAsol
T,2025-07-30T08:25:01+02:00,58.609433,-3.54045,AIDAsol
T,2025-07-30T08:35:01+02:00,58.610417,-3.542817,AIDAsol
T,2025-07-30T08:45:01+02:00,58.610417,-3.54285,AIDAsol
T,2025-07-30T08:55:01+02:00,58.610417,-3.54285,AIDAsol
T,2025-07-30T09:00:01+02:00,58.610417,-3.54285,AIDAsol
T,2025-07-30T09:10:01+02:00,58.610417,-3.54285,AIDAsol
T,2025-07-30T09:20:01+02:00,58.610417,-3.54285,AIDAsol
T,2025-07-30T09:30:01+02:00,58.610417,-3.54285,AIDAsol
T,2025-07-30T09:50:01+02:00,58.610417,-3.54285,AIDAsol
T,2025-07-30T09:55:01+02:00,58.610417,-3.54285,AIDAsol
T,2025-07-30T10:05:01+02:00,58.610417,-3.54285,AIDAsol
T,2025-07-30T10:15:01+02:00,58.610417,-3.54285,AIDAsol
T,2025-07-30T10:25:01+02:00,58.610433,-3.54285,AIDAsol
T,2025-07-30T10:30:01+02:00,58.610417,-3.54285,AIDAsol
T,2025-07-30T10:40:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T10:50:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T11:00:01+02:00,58.610417,-3.542883,AIDAsol
T,2025-07-30T11:10:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T11:20:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T11:35:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T11:45:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T11:55:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T12:00:01+02:00,58.610417,-3.54285,AIDAsol
T,2025-07-30T12:10:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T12:20:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T12:30:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T12:40:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T12:50:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T13:05:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T13:15:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T13:25:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T13:30:01+02:00,58.610417,-3.542883,AIDAsol
T,2025-07-30T13:40:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T13:50:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T14:00:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T14:10:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T14:20:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T14:35:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T14:45:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T14:55:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T15:05:01+02:00,58.610433,-3.542867,AIDAsol
T,2025-07-30T15:10:01+02:00,58.610433,-3.542867,AIDAsol
T,2025-07-30T15:20:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T15:30:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T15:40:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T15:50:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T16:00:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T16:15:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T16:25:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T16:35:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T16:45:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T16:50:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T17:00:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T17:10:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T17:15:01+02:00,58.610417,-3.54285,AIDAsol
T,2025-07-30T17:30:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T17:40:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T17:55:01+02:00,58.610417,-3.542867,AIDAsol
T,2025-07-30T18:05:01+02:00,58.610267,-3.541783,AIDAsol
T,2025-07-30T18:15:01+02:00,58.612067,-3.527733,AIDAsol
T,2025-07-30T18:25:01+02:00,58.639733,-3.4927,AIDAsol
T,2025-07-30T18:30:01+02:00,58.654733,-3.465417,AIDAsol
T,2025-07-30T18:40:01+02:00,58.681217,-3.40995,AIDAsol
T,2025-07-30T18:50:01+02:00,58.691083,-3.343,AIDAsol
T,2025-07-30T19:00:01+02:00,58.6993,-3.27065,AIDAsol
T,2025-07-30T19:10:01+02:00,58.70695,-3.204267,AIDAsol
T,2025-07-30T19:20:01+02:00,58.714033,-3.145017,AIDAsol
T,2025-07-30T19:35:01+02:00,58.70525,-3.064483,AIDAsol
T,2025-07-30T19:45:01+02:00,58.68305,-3.017283,AIDAsol
T,2025-07-30T19:55:01+02:00,58.655933,-2.961683,AIDAsol
T,2025-07-30T20:05:01+02:00,58.624583,-2.8969,AIDAsol
T,2025-07-30T20:10:01+02:00,58.609067,-2.862133,AIDAsol
T,2025-07-30T20:20:01+02:00,58.5764,-2.79085,AIDAsol
T,2025-07-30T20:30:01+02:00,58.543267,-2.717167,AIDAsol
T,2025-07-30T20:40:01+02:00,58.509817,-2.643617,AIDAsol
T,2025-07-30T20:50:01+02:00,58.476217,-2.569417,AIDAsol
T,2025-07-30T21:00:01+02:00,58.442317,-2.494967,AIDAsol
T,2025-07-30T21:15:01+02:00,58.391783,-2.383783,AIDAsol
T,2025-07-30T21:25:01+02:00,58.358133,-2.309967,AIDAsol
T,2025-07-30T21:35:01+02:00,58.323467,-2.238417,AIDAsol
T,2025-07-30T21:45:01+02:00,58.288683,-2.167767,AIDAsol
T,2025-07-30T21:50:01+02:00,58.274633,-2.127933,AIDAsol
T,2025-07-30T22:00:01+02:00,58.242483,-2.052667,AIDAsol
T,2025-07-30T22:10:01+02:00,58.209,-1.977717,AIDAsol
T,2025-07-30T22:20:01+02:00,58.178483,-1.91085,AIDAsol
T,2025-07-30T22:30:01+02:00,58.144817,-1.836817,AIDAsol
T,2025-07-30T22:40:01+02:00,58.110367,-1.76395,AIDAsol
T,2025-07-30T23:00:01+02:00,58.041667,-1.618267,AIDAsol
T,2025-07-30T23:05:01+02:00,58.0248,-1.581517,AIDAsol
T,2025-07-30T23:15:01+02:00,57.991117,-1.508317,AIDAsol
T,2025-07-30T23:25:01+02:00,57.957533,-1.435317,AIDAsol
T,2025-07-30T23:35:01+02:00,57.9238,-1.362067,AIDAsol
T,2025-07-30T23:40:01+02:00,57.906733,-1.3253,AIDAsol
T,2025-07-30T23:50:01+02:00,57.87275,-1.251217,AIDAsol
T,2025-07-31T00:00:01+02:00,57.839033,-1.178633,AIDAsol
T,2025-07-31T00:10:01+02:00,57.804967,-1.106417,AIDAsol
T,2025-07-31T00:20:01+02:00,57.770517,-1.0354,AIDAsol
T,2025-07-31T00:30:01+02:00,57.735817,-0.963817,AIDAsol
T,2025-07-31T00:45:01+02:00,57.683617,-0.856483,AIDAsol
T,2025-07-31T00:55:01+02:00,57.6486,-0.784717,AIDAsol
T,2025-07-31T01:05:01+02:00,57.613633,-0.712633,AIDAsol
T,2025-07-31T01:15:01+02:00,57.578583,-0.6408,AIDAsol
T,2025-07-31T01:25:01+02:00,57.543517,-0.56905,AIDAsol
T,2025-07-31T01:35:01+02:00,57.508267,-0.497017,AIDAsol
T,2025-07-31T01:40:01+02:00,57.4906,-0.460933,AIDAsol
T,2025-07-31T01:50:01+02:00,57.455367,-0.38855,AIDAsol
T,2025-07-31T02:00:01+02:00,57.421783,-0.320117,AIDAsol
T,2025-07-31T02:10:01+02:00,57.384433,-0.2439,AIDAsol
T,2025-07-31T02:20:01+02:00,57.348833,-0.171367,AIDAsol
T,2025-07-31T02:30:01+02:00,57.313217,-0.098783,AIDAsol
T,2025-07-31T02:40:01+02:00,57.277783,-0.026717,AIDAsol
T,2025-07-31T02:55:01+02:00,57.22485,0.080667,AIDAsol
T,2025-07-31T03:05:01+02:00,57.189617,0.1523,AIDAsol
T,2025-07-31T03:15:01+02:00,57.154133,0.224333,AIDAsol
T,2025-07-31T03:25:01+02:00,57.11845,0.29655,AIDAsol
T,2025-07-31T03:35:01+02:00,57.0828,0.368717,AIDAsol
T,2025-07-31T03:45:01+02:00,57.04725,0.440583,AIDAsol
T,2025-07-31T03:55:01+02:00,57.01195,0.5119,AIDAsol
T,2025-07-31T04:00:01+02:00,56.9942,0.547517,AIDAsol
T,2025-07-31T04:10:01+02:00,56.962433,0.611817,AIDAsol
T,2025-07-31T04:20:01+02:00,56.9269,0.683317,AIDAsol
T,2025-07-31T04:30:01+02:00,56.89135,0.75485,AIDAsol
T,2025-07-31T04:40:01+02:00,56.855883,0.826267,AIDAsol
T,2025-07-31T04:50:01+02:00,56.81715,0.891433,AIDAsol
T,2025-07-31T05:00:01+02:00,56.773217,0.945917,AIDAsol
T,2025-07-31T05:10:01+02:00,56.7297,0.999783,AIDAsol
T,2025-07-31T05:20:01+02:00,56.686167,1.053567,AIDAsol
T,2025-07-31T05:30:01+02:00,56.6437,1.109367,AIDAsol
T,2025-07-31T05:45:01+02:00,56.596033,1.223467,AIDAsol
T,2025-07-31T05:55:01+02:00,56.56435,1.3001,AIDAsol
T,2025-07-31T06:05:01+02:00,56.53205,1.377817,AIDAsol
T,2025-07-31T06:15:01+02:00,56.500767,1.453317,AIDAsol
T,2025-07-31T06:20:01+02:00,56.484883,1.491583,AIDAsol
T,2025-07-31T06:30:01+02:00,56.45305,1.5682,AIDAsol
T,2025-07-31T06:40:01+02:00,56.42115,1.6449,AIDAsol
T,2025-07-31T06:50:01+02:00,56.38935,1.721467,AIDAsol
T,2025-07-31T07:00:01+02:00,56.357667,1.797633,AIDAsol
T,2025-07-31T07:10:01+02:00,56.325783,1.873933,AIDAsol
T,2025-07-31T07:25:01+02:00,56.278067,1.98835,AIDAsol
T,2025-07-31T07:35:01+02:00,56.245917,2.065583,AIDAsol
T,2025-07-31T07:45:01+02:00,56.214083,2.141617,AIDAsol
T,2025-07-31T07:50:01+02:00,56.19875,2.178333,AIDAsol
T,2025-07-31T08:00:01+02:00,56.167017,2.254267,AIDAsol
T,2025-07-31T08:10:01+02:00,56.1352,2.330033,AIDAsol
T,2025-07-31T08:20:01+02:00,56.103383,2.40595,AIDAsol
T,2025-07-31T08:30:01+02:00,56.071583,2.481933,AIDAsol
T,2025-07-31T08:50:01+02:00,56.007733,2.63375,AIDAsol
T,2025-07-31T08:55:01+02:00,55.991333,2.672833,AIDAsol
T,2025-07-31T09:05:01+02:00,55.959867,2.747483,AIDAsol
T,2025-07-31T09:15:01+02:00,55.929267,2.820183,AIDAsol
T,2025-07-31T09:20:01+02:00,55.9162,2.8512,AIDAsol
T,2025-07-31T09:30:01+02:00,55.890583,2.911917,AIDAsol
T,2025-07-31T09:40:01+02:00,55.864383,2.97405,AIDAsol
T,2025-07-31T09:50:01+02:00,55.8378,3.037233,AIDAsol
T,2025-07-31T10:00:01+02:00,55.812067,3.09805,AIDAsol
T,2025-07-31T10:10:01+02:00,55.786817,3.15225,AIDAsol
T,2025-07-31T10:25:01+02:00,55.739917,3.236017,AIDAsol
T,2025-07-31T10:35:01+02:00,55.718483,3.303267,AIDAsol
T,2025-07-31T10:45:01+02:00,55.696183,3.3714,AIDAsol
T,2025-07-31T10:50:01+02:00,55.683133,3.402967,AIDAsol
T,2025-07-31T11:00:01+02:00,55.6566,3.465483,AIDAsol
T,2025-07-31T11:10:01+02:00,55.6308,3.528633,AIDAsol
T,2025-07-31T11:20:01+02:00,55.606917,3.595367,AIDAsol
T,2025-07-31T11:30:01+02:00,55.5837,3.660583,AIDAsol
T,2025-07-31T11:40:01+02:00,55.559683,3.727917,AIDAsol
T,2025-07-31T11:55:01+02:00,55.524267,3.827267,AIDAsol
T,2025-07-31T12:05:01+02:00,55.5006,3.893517,AIDAsol
T,2025-07-31T12:15:01+02:00,55.476867,3.959817,AIDAsol
T,2025-07-31T12:20:01+02:00,55.465017,3.993033,AIDAsol
T,2025-07-31T12:30:01+02:00,55.44155,4.059717,AIDAsol
T,2025-07-31T12:40:01+02:00,55.417533,4.1255,AIDAsol
T,2025-07-31T12:50:01+02:00,55.393583,4.191633,AIDAsol
T,2025-07-31T13:00:01+02:00,55.369917,4.258383,AIDAsol
T,2025-07-31T13:10:01+02:00,55.346083,4.325033,AIDAsol
T,2025-07-31T13:25:01+02:00,55.31015,4.425167,AIDAsol
T,2025-07-31T13:35:01+02:00,55.28685,4.489983,AIDAsol
T,2025-07-31T13:45:01+02:00,55.2637,4.554417,AIDAsol
T,2025-07-31T13:55:01+02:00,55.2404,4.619133,AIDAsol
T,2025-07-31T14:00:01+02:00,55.228783,4.6514,AIDAsol
